samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
4682	-195	-26.25	56.25	-33.75	-116.25	-131.25	-123.75	-101.25
4683	-195	-22.5	56.25	-37.5	-120	-131.25	-123.75	-101.25
4684	-191.25	-15	52.5	-41.25	-120	-135	-123.75	-105
4685	-187.5	-11.25	52.5	-45	-123.75	-138.75	-127.5	-108.75
4686	-187.5	-7.5	48.75	-48.75	-127.5	-142.5	-131.25	-108.75
4687	-183.75	-7.5	48.75	-45	-123.75	-146.25	-131.25	-108.75
4688	-183.75	-7.5	48.75	-45	-127.5	-146.25	-131.25	-108.75
4689	-180	-11.25	52.5	-45	-127.5	-146.25	-131.25	-108.75
4690	-183.75	-18.75	56.25	-45	-127.5	-146.25	-131.25	-108.75
4691	-183.75	-30	56.25	-45	-123.75	-142.5	-131.25	-108.75
4692	-183.75	-37.5	60	-41.25	-127.5	-146.25	-131.25	-108.75
4693	-183.75	-45	60	-37.5	-123.75	-142.5	-131.25	-108.75
4694	-187.5	-52.5	60	-41.25	-123.75	-142.5	-127.5	-108.75
4695	-195	-56.25	56.25	-41.25	-127.5	-142.5	-131.25	-108.75
4696	-198.75	-52.5	56.25	-45	-123.75	-142.5	-127.5	-105
4697	-198.75	-48.75	56.25	-45	-127.5	-142.5	-127.5	-108.75
4698	-202.5	-41.25	56.25	-48.75	-127.5	-142.5	-127.5	-105
4699	-202.5	-33.75	56.25	-52.5	-131.25	-146.25	-131.25	-108.75
4700	-202.5	-18.75	52.5	-52.5	-131.25	-146.25	-131.25	-108.75
4701	-202.5	-11.25	52.5	-56.25	-135	-153.75	-135	-116.25
4702	-198.75	-3.75	41.25	-60	-138.75	-157.5	-138.75	-116.25
4703	-195	0	41.25	-60	-138.75	-157.5	-142.5	-120
4704	-191.25	0	37.5	-63.75	-142.5	-165	-146.25	-123.75
4705	-191.25	0	33.75	-63.75	-146.25	-168.75	-150	-123.75
4706	-187.5	0	33.75	-63.75	-150	-168.75	-150	-127.5
4707	-191.25	0	33.75	-67.5	-150	-168.75	-150	-131.25
4708	-191.25	-7.5	33.75	-67.5	-150	-172.5	-150	-131.25
4709	-195	-11.25	37.5	-67.5	-146.25	-172.5	-146.25	-131.25
4710	-198.75	-15	37.5	-63.75	-146.25	-168.75	-146.25	-127.5
4711	-202.5	-26.25	41.25	-63.75	-146.25	-165	-146.25	-123.75
4712	-202.5	-33.75	37.5	-67.5	-146.25	-161.25	-142.5	-120
4713	-202.5	-41.25	45	-60	-142.5	-161.25	-142.5	-120
4714	-202.5	-48.75	41.25	-63.75	-142.5	-161.25	-138.75	-120
4715	-202.5	-48.75	41.25	-60	-142.5	-161.25	-138.75	-120
4716	-198.75	-52.5	41.25	-60	-142.5	-165	-138.75	-123.75
4717	-198.75	-48.75	41.25	-60	-146.25	-165	-138.75	-120
4718	-198.75	-48.75	37.5	-60	-146.25	-165	-138.75	-123.75
4719	-195	-45	37.5	-63.75	-142.5	-165	-142.5	-123.75
4720	-195	-41.25	33.75	-67.5	-146.25	-165	-142.5	-127.5
4721	-195	-37.5	30	-71.25	-150	-165	-142.5	-127.5
4722	-195	-30	30	-71.25	-150	-165	-146.25	-127.5
4723	-195	-30	30	-75	-150	-168.75	-146.25	-123.75
4724	-198.75	-30	26.25	-71.25	-153.75	-165	-150	-127.5
4725	-198.75	-33.75	30	-71.25	-153.75	-165	-150	-123.75
4726	-195	-33.75	30	-71.25	-150	-165	-146.25	-123.75
4727	-195	-41.25	33.75	-67.5	-150	-165	-146.25	-120
4728	-191.25	-52.5	37.5	-60	-146.25	-165	-142.5	-120
4729	-187.5	-56.25	41.25	-56.25	-146.25	-165	-138.75	-116.25
4730	-187.5	-67.5	45	-52.5	-138.75	-161.25	-135	-116.25
4731	-183.75	-75	48.75	-48.75	-138.75	-161.25	-131.25	-112.5
4732	-180	-82.5	52.5	-45	-135	-153.75	-131.25	-108.75
4733	-176.25	-82.5	56.25	-48.75	-135	-153.75	-127.5	-108.75
4734	-176.25	-78.75	52.5	-45	-131.25	-153.75	-131.25	-101.25
4735	-180	-67.5	56.25	-48.75	-135	-150	-127.5	-105
4736	-176.25	-60	56.25	-52.5	-138.75	-150	-127.5	-105
4737	-180	-41.25	56.25	-56.25	-138.75	-153.75	-131.25	-105
4738	-183.75	-26.25	52.5	-56.25	-142.5	-153.75	-135	-112.5
4739	-187.5	-7.5	56.25	-56.25	-146.25	-157.5	-138.75	-116.25
4740	-187.5	7.5	56.25	-56.25	-146.25	-157.5	-142.5	-120
4741	-183.75	18.75	60	-56.25	-150	-157.5	-142.5	-123.75
4742	-183.75	26.25	63.75	-56.25	-142.5	-161.25	-142.5	-123.75
4743	-183.75	30	67.5	-48.75	-142.5	-157.5	-142.5	-123.75
4744	-183.75	22.5	75	-45	-138.75	-153.75	-138.75	-120
4745	-180	15	86.25	-33.75	-127.5	-146.25	-135	-116.25
4746	-172.5	0	101.25	-26.25	-120	-138.75	-123.75	-105
4747	-168.75	-7.5	112.5	-15	-112.5	-127.5	-116.25	-97.5
4748	-168.75	-15	120	-3.75	-105	-116.25	-108.75	-90
4749	-165	-22.5	123.75	0	-97.5	-108.75	-101.25	-82.5
4750	-165	-18.75	127.5	3.75	-93.75	-105	-97.5	-78.75
4751	-161.25	-18.75	127.5	0	-93.75	-105	-97.5	-78.75
4752	-165	-18.75	123.75	3.75	-93.75	-105	-93.75	-78.75
4753	-165	-11.25	120	0	-97.5	-108.75	-97.5	-78.75
4754	-168.75	0	112.5	-3.75	-97.5	-108.75	-97.5	-82.5
4755	-168.75	7.5	105	-7.5	-101.25	-116.25	-97.5	-82.5
4756	-165	26.25	93.75	-11.25	-108.75	-116.25	-105	-86.25
4757	-161.25	37.5	78.75	-18.75	-112.5	-120	-108.75	-86.25
4758	-157.5	52.5	71.25	-26.25	-116.25	-123.75	-108.75	-90
4759	-150	60	56.25	-30	-116.25	-123.75	-112.5	-90
4760	-142.5	56.25	45	-37.5	-120	-123.75	-108.75	-86.25
4761	-142.5	52.5	37.5	-41.25	-120	-123.75	-112.5	-90
4762	-131.25	45	26.25	-41.25	-123.75	-127.5	-108.75	-86.25
4763	-127.5	33.75	22.5	-48.75	-123.75	-127.5	-112.5	-86.25
4764	-127.5	22.5	11.25	-52.5	-127.5	-127.5	-108.75	-86.25
4765	-123.75	3.75	7.5	-56.25	-127.5	-131.25	-112.5	-86.25
4766	-123.75	0	3.75	-63.75	-131.25	-135	-112.5	-86.25
4767	-123.75	-11.25	0	-67.5	-138.75	-135	-116.25	-90
4768	-127.5	-11.25	0	-71.25	-146.25	-142.5	-120	-93.75
4769	-127.5	-7.5	-3.75	-78.75	-150	-146.25	-127.5	-101.25
4770	-131.25	0	-3.75	-86.25	-157.5	-153.75	-135	-105
4771	-131.25	11.25	-7.5	-90	-161.25	-157.5	-142.5	-112.5
4772	-131.25	22.5	-7.5	-93.75	-165	-165	-150	-120
4773	-135	30	-11.25	-97.5	-168.75	-168.75	-153.75	-127.5
4774	-135	30	-11.25	-97.5	-172.5	-172.5	-157.5	-135
4775	-135	22.5	-11.25	-101.25	-172.5	-172.5	-157.5	-138.75
4776	-138.75	15	-11.25	-97.5	-168.75	-172.5	-157.5	-138.75
4777	-142.5	0	-11.25	-97.5	-168.75	-176.25	-157.5	-135
4778	-146.25	-15	-7.5	-97.5	-165	-172.5	-153.75	-131.25
4779	-150	-30	0	-97.5	-165	-172.5	-157.5	-127.5
4780	-153.75	-48.75	0	-93.75	-161.25	-168.75	-153.75	-127.5
4781	-153.75	-60	7.5	-93.75	-165	-172.5	-157.5	-127.5
4782	-157.5	-71.25	15	-93.75	-165	-172.5	-153.75	-123.75
4783	-157.5	-78.75	18.75	-93.75	-165	-172.5	-150	-127.5
4784	-161.25	-82.5	22.5	-90	-168.75	-172.5	-153.75	-131.25
4785	-161.25	-82.5	22.5	-93.75	-165	-176.25	-157.5	-131.25
4786	-161.25	-82.5	18.75	-93.75	-168.75	-176.25	-157.5	-135
4787	-165	-82.5	18.75	-93.75	-172.5	-180	-157.5	-135
4788	-161.25	-78.75	15	-93.75	-172.5	-180	-157.5	-135
4789	-161.25	-82.5	11.25	-97.5	-172.5	-183.75	-161.25	-135
4790	-165	-82.5	7.5	-101.25	-176.25	-183.75	-161.25	-138.75
4791	-165	-82.5	3.75	-105	-176.25	-187.5	-165	-142.5
4792	-168.75	-82.5	3.75	-105	-180	-187.5	-165	-142.5
4793	-168.75	-82.5	0	-108.75	-180	-187.5	-165	-142.5
4794	-172.5	-82.5	0	-108.75	-183.75	-187.5	-168.75	-146.25
4795	-168.75	-78.75	0	-112.5	-183.75	-191.25	-168.75	-150
4796	-172.5	-71.25	0	-112.5	-187.5	-191.25	-168.75	-150
4797	-168.75	-60	-3.75	-116.25	-191.25	-195	-168.75	-153.75
4798	-168.75	-48.75	-3.75	-116.25	-191.25	-191.25	-168.75	-157.5
4799	-168.75	-33.75	-3.75	-116.25	-191.25	-195	-168.75	-157.5
4800	-165	-26.25	-7.5	-116.25	-191.25	-198.75	-172.5	-157.5
4801	-165	-18.75	-7.5	-116.25	-191.25	-198.75	-172.5	-157.5
4802	-161.25	-18.75	-3.75	-120	-187.5	-198.75	-172.5	-157.5
4803	-161.25	-26.25	-3.75	-116.25	-187.5	-198.75	-172.5	-161.25
4804	-157.5	-33.75	0	-112.5	-187.5	-202.5	-180	-161.25
4805	-157.5	-52.5	7.5	-105	-183.75	-198.75	-183.75	-165
4806	-153.75	-67.5	18.75	-90	-183.75	-202.5	-187.5	-172.5
4807	-157.5	-86.25	45	-71.25	-180	-206.25	-195	-176.25
4808	-157.5	-108.75	75	-41.25	-176.25	-210	-202.5	-183.75
4809	-157.5	-123.75	108.75	-7.5	-168.75	-213.75	-213.75	-195
4810	-153.75	-138.75	157.5	30	-153.75	-221.25	-225	-210
4811	-150	-142.5	202.5	82.5	-138.75	-225	-236.25	-221.25
4812	-142.5	-135	247.5	135	-116.25	-225	-240	-228.75
4813	-127.5	-116.25	296.25	187.5	-90	-221.25	-240	-225
4814	-108.75	-82.5	333.75	247.5	-56.25	-206.25	-228.75	-221.25
4815	-82.5	-37.5	367.5	307.5	-15	-183.75	-210	-206.25
4816	-45	11.25	397.5	363.75	30	-146.25	-176.25	-176.25
4817	0	75	412.5	423.75	86.25	-93.75	-127.5	-131.25
4818	41.25	146.25	423.75	476.25	150	-22.5	-63.75	-67.5
4819	93.75	221.25	427.5	521.25	221.25	60	18.75	3.75
4820	150	307.5	412.5	558.75	300	161.25	116.25	101.25
4821	202.5	408.75	386.25	577.5	382.5	277.5	236.25	206.25
4822	255	517.5	348.75	585	472.5	405	367.5	330
4823	303.75	645	288.75	573.75	558.75	547.5	513.75	461.25
4824	352.5	776.25	210	536.25	648.75	690	671.25	607.5
4825	397.5	907.5	116.25	483.75	727.5	836.25	832.5	753.75
4826	435	1038.75	7.5	408.75	802.5	978.75	993.75	903.75
4827	465	1155	-108.75	311.25	870	1121.25	1151.25	1046.25
4828	483.75	1252.5	-232.5	198.75	922.5	1256.25	1293.75	1173.75
4829	487.5	1327.5	-356.25	75	960	1368.75	1421.25	1282.5
4830	476.25	1368.75	-468.75	-45	982.5	1458.75	1515	1368.75
4831	450	1372.5	-570	-168.75	986.25	1518.75	1575	1413.75
4832	408.75	1342.5	-648.75	-285	963.75	1537.5	1590	1425
4833	348.75	1271.25	-708.75	-386.25	922.5	1511.25	1563.75	1387.5
4834	277.5	1170	-746.25	-483.75	847.5	1436.25	1485	1312.5
4835	198.75	1046.25	-768.75	-573.75	738.75	1312.5	1361.25	1203.75
4836	116.25	911.25	-780	-652.5	603.75	1140	1200	1057.5
4837	30	765	-780	-720	442.5	937.5	1005	892.5
4838	-45	626.25	-772.5	-780	277.5	720	795	712.5
4839	-116.25	502.5	-757.5	-821.25	112.5	498.75	585	540
4840	-168.75	397.5	-735	-840	-26.25	300	393.75	375
4841	-202.5	311.25	-705	-840	-142.5	135	228.75	236.25
4842	-228.75	247.5	-663.75	-813.75	-225	15	101.25	127.5
4843	-236.25	202.5	-615	-768.75	-266.25	-63.75	11.25	45
4844	-232.5	168.75	-558.75	-705	-285	-112.5	-37.5	-3.75
4845	-225	142.5	-495	-626.25	-273.75	-123.75	-63.75	-30
4846	-217.5	120	-435	-540	-247.5	-120	-63.75	-41.25
4847	-202.5	101.25	-367.5	-450	-210	-101.25	-56.25	-33.75
4848	-183.75	86.25	-307.5	-363.75	-168.75	-82.5	-45	-33.75
4849	-168.75	71.25	-255	-285	-131.25	-63.75	-33.75	-22.5
4850	-153.75	60	-210	-217.5	-97.5	-48.75	-26.25	-22.5
4851	-135	52.5	-168.75	-165	-71.25	-45	-22.5	-22.5
4852	-123.75	48.75	-135	-123.75	-52.5	-41.25	-26.25	-26.25
4853	-112.5	48.75	-108.75	-97.5	-45	-45	-30	-30
4854	-105	45	-86.25	-75	-41.25	-45	-37.5	-33.75
4855	-101.25	45	-60	-63.75	-37.5	-48.75	-41.25	-37.5
4856	-97.5	37.5	-41.25	-52.5	-41.25	-48.75	-45	-45
4857	-101.25	33.75	-18.75	-41.25	-37.5	-48.75	-48.75	-48.75
4858	-105	22.5	0	-30	-37.5	-48.75	-52.5	-48.75
4859	-108.75	11.25	7.5	-18.75	-33.75	-52.5	-56.25	-56.25
4860	-112.5	3.75	18.75	-7.5	-33.75	-60	-56.25	-60
4861	-116.25	-3.75	18.75	0	-37.5	-67.5	-63.75	-67.5
4862	-116.25	-7.5	18.75	0	-41.25	-82.5	-71.25	-75
4863	-112.5	-11.25	15	0	-48.75	-93.75	-82.5	-82.5
4864	-116.25	-11.25	7.5	0	-56.25	-101.25	-97.5	-93.75
4865	-112.5	-3.75	3.75	-7.5	-67.5	-112.5	-105	-101.25
4866	-112.5	3.75	0	-15	-75	-120	-112.5	-108.75
4867	-116.25	7.5	0	-18.75	-78.75	-123.75	-116.25	-108.75
4868	-112.5	15	0	-22.5	-86.25	-123.75	-116.25	-112.5
4869	-116.25	22.5	7.5	-22.5	-90	-123.75	-116.25	-108.75
4870	-116.25	26.25	11.25	-18.75	-86.25	-120	-116.25	-112.5
4871	-116.25	22.5	18.75	-15	-82.5	-120	-112.5	-112.5
4872	-120	26.25	18.75	-11.25	-82.5	-120	-116.25	-112.5
4873	-112.5	18.75	22.5	-3.75	-78.75	-120	-108.75	-108.75
4874	-112.5	11.25	26.25	3.75	-75	-116.25	-108.75	-108.75
4875	-112.5	3.75	30	7.5	-71.25	-116.25	-108.75	-105
4876	-105	-3.75	30	15	-63.75	-112.5	-108.75	-105
4877	-101.25	-11.25	30	15	-63.75	-112.5	-105	-97.5
4878	-97.5	-22.5	37.5	18.75	-56.25	-105	-101.25	-93.75
4879	-93.75	-26.25	33.75	18.75	-56.25	-105	-97.5	-90
4880	-90	-26.25	41.25	22.5	-52.5	-93.75	-93.75	-82.5
4881	-86.25	-30	45	22.5	-52.5	-93.75	-90	-78.75
4882	-78.75	-26.25	48.75	30	-48.75	-86.25	-82.5	-75
4883	-78.75	-26.25	48.75	30	-45	-82.5	-78.75	-75
4884	-75	-22.5	48.75	33.75	-45	-82.5	-75	-75
4885	-75	-15	48.75	37.5	-45	-82.5	-78.75	-75
4886	-75	-11.25	45	41.25	-41.25	-82.5	-78.75	-78.75
4887	-75	-3.75	41.25	45	-37.5	-78.75	-75	-78.75
4888	-71.25	0	41.25	48.75	-37.5	-82.5	-78.75	-75
4889	-67.5	0	41.25	48.75	-37.5	-82.5	-78.75	-78.75
4890	-63.75	3.75	37.5	48.75	-33.75	-82.5	-78.75	-75
4891	-63.75	7.5	37.5	48.75	-33.75	-78.75	-78.75	-75
4892	-56.25	11.25	41.25	52.5	-37.5	-78.75	-78.75	-75
4893	-56.25	18.75	37.5	48.75	-33.75	-78.75	-75	-71.25
4894	-52.5	26.25	33.75	52.5	-33.75	-75	-71.25	-71.25
4895	-52.5	33.75	33.75	56.25	-30	-75	-67.5	-71.25
4896	-52.5	41.25	33.75	60	-33.75	-71.25	-67.5	-67.5
4897	-56.25	45	33.75	63.75	-30	-67.5	-63.75	-67.5
4898	-52.5	41.25	33.75	63.75	-26.25	-67.5	-63.75	-67.5
4899	-52.5	45	33.75	63.75	-22.5	-63.75	-60	-63.75
4900	-52.5	41.25	33.75	67.5	-22.5	-60	-60	-63.75
4901	-52.5	37.5	30	71.25	-18.75	-60	-60	-60
4902	-48.75	33.75	30	71.25	-18.75	-56.25	-60	-56.25
4903	-41.25	33.75	30	75	-11.25	-52.5	-56.25	-52.5
4904	-41.25	33.75	30	78.75	-15	-52.5	-56.25	-52.5
4905	-37.5	37.5	30	78.75	-7.5	-48.75	-52.5	-48.75
4906	-30	41.25	30	82.5	-3.75	-45	-52.5	-48.75
4907	-22.5	41.25	30	86.25	0	-41.25	-45	-45
4908	-18.75	41.25	33.75	90	0	-37.5	-41.25	-45
4909	-15	41.25	33.75	93.75	3.75	-30	-41.25	-41.25
4910	-7.5	45	30	97.5	7.5	-26.25	-30	-37.5
4911	-7.5	45	30	101.25	7.5	-22.5	-30	-37.5
4912	-3.75	48.75	33.75	105	11.25	-22.5	-26.25	-33.75
4913	-3.75	56.25	30	105	11.25	-22.5	-26.25	-33.75
4914	0	63.75	30	105	11.25	-22.5	-30	-33.75
4915	3.75	75	30	105	11.25	-22.5	-26.25	-33.75
4916	3.75	86.25	26.25	108.75	15	-22.5	-26.25	-30
4917	7.5	86.25	22.5	108.75	18.75	-22.5	-22.5	-30
4918	15	90	26.25	112.5	18.75	-15	-18.75	-30
4919	18.75	86.25	22.5	116.25	26.25	-15	-15	-22.5
4920	22.5	75	26.25	123.75	30	-7.5	-11.25	-18.75
4921	22.5	63.75	26.25	127.5	33.75	0	-3.75	-15
4922	22.5	60	30	135	37.5	0	0	-7.5
4923	22.5	52.5	33.75	138.75	41.25	7.5	3.75	-3.75
4924	22.5	48.75	30	138.75	45	11.25	3.75	-3.75
4925	22.5	52.5	33.75	142.5	48.75	11.25	7.5	0
4926	26.25	56.25	33.75	142.5	45	15	7.5	3.75
4927	33.75	60	33.75	142.5	45	11.25	7.5	3.75
4928	33.75	63.75	30	146.25	48.75	15	11.25	3.75
4929	37.5	71.25	30	142.5	48.75	15	11.25	7.5
4930	45	82.5	30	142.5	45	11.25	11.25	3.75
4931	48.75	93.75	22.5	142.5	41.25	7.5	7.5	3.75
4932	52.5	108.75	15	135	37.5	7.5	7.5	0
4933	60	120	11.25	135	37.5	3.75	7.5	0
4934	63.75	127.5	3.75	131.25	30	3.75	7.5	0
4935	63.75	135	0	123.75	26.25	3.75	0	0
4936	71.25	142.5	-3.75	123.75	22.5	0	0	0
4937	75	138.75	0	123.75	22.5	0	0	0
4938	78.75	135	0	120	18.75	0	0	0
4939	86.25	131.25	0	123.75	18.75	0	0	0
4940	86.25	120	3.75	123.75	18.75	0	3.75	3.75
4941	90	108.75	7.5	127.5	18.75	0	7.5	7.5
4942	93.75	101.25	11.25	131.25	22.5	3.75	11.25	11.25
4943	97.5	97.5	15	135	26.25	0	15	11.25
4944	101.25	93.75	15	138.75	26.25	0	18.75	15
4945	105	97.5	18.75	138.75	26.25	0	15	18.75
4946	112.5	108.75	15	138.75	18.75	0	15	15
4947	112.5	120	11.25	135	18.75	0	11.25	11.25
4948	120	131.25	11.25	127.5	11.25	-7.5	3.75	7.5
4949	116.25	138.75	3.75	120	0	-15	0	3.75
4950	116.25	142.5	3.75	112.5	-7.5	-26.25	-11.25	0
4951	116.25	150	0	105	-15	-33.75	-22.5	-3.75
4952	108.75	150	0	97.5	-26.25	-48.75	-30	-7.5
4953	105	146.25	0	93.75	-30	-52.5	-30	-15
4954	101.25	142.5	0	93.75	-33.75	-56.25	-33.75	-18.75
4955	93.75	135	3.75	90	-30	-60	-33.75	-18.75
4956	86.25	127.5	7.5	93.75	-33.75	-56.25	-30	-11.25
4957	78.75	120	11.25	97.5	-30	-60	-26.25	-11.25
4958	78.75	112.5	15	97.5	-33.75	-56.25	-30	-11.25
4959	75	108.75	18.75	97.5	-33.75	-52.5	-30	-11.25
4960	71.25	101.25	26.25	97.5	-33.75	-52.5	-33.75	-11.25
4961	67.5	97.5	33.75	101.25	-30	-52.5	-33.75	-11.25
4962	67.5	90	41.25	101.25	-33.75	-56.25	-41.25	-15
4963	63.75	86.25	48.75	105	-33.75	-56.25	-41.25	-15
4964	56.25	75	52.5	101.25	-30	-60	-41.25	-15
4965	52.5	63.75	60	101.25	-33.75	-60	-41.25	-15
4966	48.75	56.25	63.75	101.25	-33.75	-63.75	-45	-18.75
4967	41.25	48.75	63.75	97.5	-37.5	-67.5	-48.75	-26.25
4968	30	45	67.5	97.5	-37.5	-67.5	-48.75	-30
4969	22.5	37.5	71.25	93.75	-45	-75	-52.5	-30
4970	18.75	37.5	71.25	90	-45	-78.75	-56.25	-37.5
4971	11.25	33.75	71.25	86.25	-48.75	-82.5	-63.75	-41.25
4972	3.75	37.5	75	82.5	-56.25	-86.25	-67.5	-48.75
4973	0	33.75	71.25	78.75	-60	-93.75	-71.25	-52.5
4974	0	30	71.25	71.25	-63.75	-97.5	-78.75	-56.25
4975	-7.5	30	71.25	67.5	-67.5	-101.25	-86.25	-60
4976	-11.25	26.25	75	60	-75	-108.75	-90	-63.75
4977	-15	22.5	71.25	56.25	-75	-108.75	-93.75	-67.5
4978	-22.5	22.5	75	48.75	-78.75	-112.5	-97.5	-71.25
4979	-30	22.5	71.25	45	-86.25	-116.25	-101.25	-78.75
4980	-37.5	26.25	67.5	41.25	-86.25	-120	-105	-86.25
4981	-41.25	26.25	63.75	33.75	-90	-123.75	-105	-90
4982	-48.75	26.25	60	30	-93.75	-127.5	-112.5	-93.75
4983	-48.75	30	63.75	22.5	-97.5	-127.5	-116.25	-97.5
4984	-48.75	33.75	60	18.75	-97.5	-127.5	-116.25	-101.25
4985	-52.5	33.75	60	18.75	-101.25	-135	-120	-105
4986	-56.25	37.5	60	11.25	-105	-135	-123.75	-108.75
4987	-56.25	41.25	60	7.5	-108.75	-142.5	-131.25	-108.75
4988	-60	45	56.25	0	-112.5	-146.25	-135	-112.5
4989	-63.75	52.5	52.5	-3.75	-116.25	-150	-142.5	-116.25
4990	-71.25	56.25	52.5	-11.25	-123.75	-157.5	-146.25	-123.75
4991	-75	60	45	-18.75	-131.25	-157.5	-153.75	-131.25
4992	-86.25	56.25	45	-22.5	-135	-165	-153.75	-135
4993	-90	45	41.25	-30	-138.75	-168.75	-153.75	-131.25
4994	-97.5	26.25	37.5	-33.75	-135	-165	-153.75	-135
4995	-97.5	7.5	41.25	-30	-138.75	-168.75	-150	-135
4996	-101.25	-11.25	41.25	-33.75	-135	-165	-150	-131.25
4997	-97.5	-33.75	45	-30	-127.5	-161.25	-146.25	-123.75
4998	-97.5	-52.5	45	-30	-127.5	-157.5	-142.5	-120
4999	-93.75	-60	45	-30	-123.75	-150	-142.5	-120
5000	-93.75	-63.75	48.75	-30	-123.75	-153.75	-138.75	-116.25
5001	-93.75	-56.25	52.5	-30	-123.75	-150	-135	-112.5
5002	-90	-48.75	52.5	-37.5	-127.5	-146.25	-138.75	-116.25
5003	-93.75	-45	48.75	-37.5	-127.5	-153.75	-135	-116.25
5004	-93.75	-41.25	52.5	-41.25	-131.25	-153.75	-138.75	-120
5005	-97.5	-45	45	-45	-131.25	-157.5	-138.75	-123.75
5006	-101.25	-48.75	48.75	-45	-135	-157.5	-142.5	-123.75
5007	-105	-56.25	45	-45	-135	-161.25	-142.5	-127.5
5008	-108.75	-63.75	41.25	-48.75	-138.75	-165	-146.25	-127.5
5009	-112.5	-67.5	41.25	-52.5	-142.5	-161.25	-150	-131.25
5010	-108.75	-67.5	41.25	-52.5	-142.5	-165	-150	-135
5011	-112.5	-71.25	37.5	-56.25	-146.25	-165	-153.75	-138.75
5012	-105	-63.75	37.5	-52.5	-146.25	-165	-153.75	-138.75
5013	-105	-60	37.5	-56.25	-146.25	-165	-157.5	-138.75
5014	-105	-52.5	37.5	-56.25	-146.25	-168.75	-153.75	-138.75
5015	-101.25	-48.75	37.5	-52.5	-150	-165	-157.5	-138.75
5016	-101.25	-41.25	37.5	-52.5	-142.5	-165	-157.5	-138.75
5017	-101.25	-30	33.75	-52.5	-146.25	-165	-157.5	-142.5
5018	-101.25	-22.5	30	-56.25	-146.25	-168.75	-157.5	-142.5
5019	-101.25	-18.75	33.75	-56.25	-146.25	-168.75	-161.25	-138.75
5020	-101.25	-15	26.25	-60	-142.5	-165	-161.25	-142.5
5021	-105	-7.5	26.25	-56.25	-146.25	-165	-161.25	-142.5
5022	-108.75	-7.5	22.5	-56.25	-146.25	-161.25	-165	-142.5
5023	-108.75	-11.25	22.5	-56.25	-150	-161.25	-157.5	-142.5
5024	-108.75	-11.25	22.5	-60	-146.25	-161.25	-157.5	-142.5
5025	-112.5	-11.25	22.5	-60	-146.25	-157.5	-157.5	-142.5
5026	-108.75	-11.25	22.5	-60	-146.25	-153.75	-153.75	-138.75
5027	-105	-15	22.5	-60	-146.25	-157.5	-150	-138.75
5028	-101.25	-15	22.5	-60	-146.25	-153.75	-150	-138.75
5029	-101.25	-18.75	22.5	-60	-142.5	-150	-146.25	-135
5030	-97.5	-22.5	26.25	-56.25	-138.75	-150	-150	-131.25
5031	-93.75	-26.25	26.25	-52.5	-138.75	-150	-142.5	-131.25
5032	-97.5	-33.75	26.25	-52.5	-135	-150	-146.25	-127.5
5033	-93.75	-41.25	26.25	-52.5	-135	-150	-146.25	-127.5
5034	-97.5	-45	26.25	-48.75	-135	-150	-146.25	-131.25
5035	-97.5	-41.25	26.25	-48.75	-135	-150	-150	-131.25
5036	-93.75	-37.5	26.25	-52.5	-131.25	-153.75	-146.25	-131.25
5037	-93.75	-33.75	22.5	-52.5	-138.75	-153.75	-146.25	-131.25
5038	-93.75	-22.5	22.5	-56.25	-135	-150	-150	-131.25
5039	-93.75	-15	22.5	-56.25	-138.75	-153.75	-150	-131.25
5040	-90	0	15	-60	-138.75	-150	-150	-131.25
5041	-90	15	11.25	-60	-138.75	-153.75	-150	-131.25
5042	-90	22.5	15	-60	-138.75	-153.75	-146.25	-131.25
5043	-90	30	7.5	-60	-142.5	-150	-150	-131.25
5044	-90	30	11.25	-63.75	-138.75	-150	-146.25	-135
5045	-90	22.5	11.25	-63.75	-138.75	-150	-146.25	-131.25
5046	-93.75	11.25	15	-60	-135	-150	-146.25	-127.5
5047	-93.75	0	18.75	-60	-131.25	-146.25	-142.5	-123.75
5048	-93.75	-15	18.75	-60	-131.25	-146.25	-138.75	-120
5049	-93.75	-30	22.5	-56.25	-123.75	-138.75	-135	-116.25
5050	-93.75	-37.5	30	-48.75	-123.75	-138.75	-135	-116.25
5051	-90	-45	30	-48.75	-120	-135	-131.25	-112.5
5052	-90	-41.25	30	-48.75	-120	-135	-131.25	-112.5
5053	-90	-30	26.25	-45	-123.75	-138.75	-127.5	-112.5
5054	-86.25	-15	22.5	-48.75	-127.5	-135	-131.25	-116.25
5055	-86.25	-3.75	22.5	-56.25	-127.5	-138.75	-135	-116.25
5056	-82.5	3.75	15	-60	-131.25	-142.5	-138.75	-123.75
5057	-78.75	15	11.25	-60	-131.25	-146.25	-138.75	-123.75
5058	-78.75	15	11.25	-63.75	-131.25	-146.25	-138.75	-127.5
5059	-75	7.5	11.25	-67.5	-135	-146.25	-142.5	-127.5
5060	-75	0	7.5	-67.5	-138.75	-146.25	-142.5	-131.25
5061	-75	-7.5	7.5	-67.5	-138.75	-150	-142.5	-131.25
5062	-75	-22.5	11.25	-67.5	-138.75	-146.25	-142.5	-127.5
5063	-75	-37.5	11.25	-67.5	-138.75	-142.5	-142.5	-127.5
5064	-75	-45	11.25	-63.75	-135	-146.25	-138.75	-123.75
5065	-71.25	-52.5	18.75	-63.75	-135	-138.75	-135	-120
