samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
392	-56.25	7.5	7.5	-75	-183.75	-168.75	-165	-101.25
393	-11.25	-63.75	-15	-93.75	-206.25	-195	-187.5	-123.75
394	18.75	-135	-18.75	-105	-217.5	-202.5	-195	-135
395	11.25	-120	0	-93.75	-206.25	-187.5	-172.5	-116.25
396	0	-82.5	18.75	-78.75	-195	-176.25	-165	-105
397	-33.75	-97.5	22.5	-75	-191.25	-176.25	-168.75	-112.5
398	-86.25	-142.5	18.75	-71.25	-191.25	-176.25	-168.75	-116.25
399	-131.25	-146.25	3.75	-90	-206.25	-191.25	-172.5	-123.75
400	-180	-105	0	-101.25	-213.75	-195	-176.25	-127.5
401	-180	-48.75	18.75	-93.75	-202.5	-183.75	-172.5	-112.5
402	-127.5	-30	37.5	-67.5	-176.25	-157.5	-150	-90
403	-101.25	-52.5	41.25	-63.75	-172.5	-150	-150	-93.75
404	-90	-60	22.5	-75	-183.75	-165	-165	-105
405	-7.5	-41.25	-3.75	-101.25	-210	-187.5	-183.75	-120
406	71.25	-33.75	-11.25	-112.5	-221.25	-210	-198.75	-135
407	30	-56.25	3.75	-101.25	-213.75	-206.25	-191.25	-127.5
408	-33.75	-71.25	3.75	-105	-217.5	-206.25	-191.25	-127.5
409	-33.75	-63.75	-7.5	-116.25	-232.5	-213.75	-198.75	-131.25
410	-30	-71.25	0	-108.75	-221.25	-202.5	-183.75	-120
411	-60	-78.75	15	-86.25	-198.75	-176.25	-157.5	-93.75
412	-101.25	-60	33.75	-67.5	-176.25	-150	-135	-82.5
413	-146.25	-63.75	37.5	-71.25	-176.25	-150	-146.25	-93.75
414	-153.75	-75	22.5	-93.75	-195	-172.5	-172.5	-116.25
415	-135	-101.25	7.5	-105	-206.25	-183.75	-180	-127.5
416	-108.75	-120	0	-116.25	-217.5	-191.25	-187.5	-127.5
417	-33.75	-105	-22.5	-135	-240	-213.75	-202.5	-138.75
418	11.25	-120	-37.5	-146.25	-251.25	-228.75	-217.5	-153.75
419	-30	-146.25	-45	-150	-255	-232.5	-221.25	-157.5
420	-56.25	-127.5	-37.5	-150	-255	-225	-210	-146.25
421	-30	-90	-15	-135	-240	-213.75	-198.75	-135
422	-15	-63.75	-11.25	-135	-236.25	-213.75	-195	-135
423	-41.25	-52.5	0	-120	-225	-198.75	-183.75	-120
424	-93.75	-48.75	26.25	-97.5	-202.5	-176.25	-161.25	-105
425	-135	-45	33.75	-93.75	-198.75	-168.75	-157.5	-97.5
426	-131.25	-37.5	22.5	-105	-206.25	-180	-168.75	-105
427	-90	-30	0	-127.5	-225	-198.75	-195	-123.75
428	-86.25	-52.5	-18.75	-142.5	-243.75	-221.25	-217.5	-138.75
429	-45	-75	-33.75	-153.75	-258.75	-240	-228.75	-146.25
430	0	-93.75	-22.5	-142.5	-255	-236.25	-217.5	-138.75
431	-11.25	-97.5	0	-131.25	-240	-217.5	-191.25	-120
432	-30	-108.75	3.75	-131.25	-228.75	-198.75	-172.5	-105
433	-37.5	-116.25	-3.75	-127.5	-225	-198.75	-176.25	-108.75
434	-63.75	-112.5	-7.5	-127.5	-232.5	-210	-191.25	-120
435	-108.75	-127.5	-7.5	-131.25	-240	-213.75	-195	-131.25
436	-153.75	-138.75	7.5	-123.75	-228.75	-202.5	-187.5	-127.5
437	-161.25	-101.25	26.25	-108.75	-210	-180	-165	-105
438	-120	-48.75	18.75	-108.75	-210	-180	-161.25	-97.5
439	-90	-45	-3.75	-120	-221.25	-187.5	-172.5	-112.5
440	-82.5	-60	-11.25	-127.5	-228.75	-198.75	-187.5	-123.75
441	-30	-48.75	-30	-153.75	-258.75	-236.25	-221.25	-146.25
442	18.75	-41.25	-52.5	-176.25	-281.25	-262.5	-240	-157.5
443	-15	-78.75	-41.25	-168.75	-273.75	-255	-225	-146.25
444	-60	-101.25	-18.75	-146.25	-255	-232.5	-202.5	-127.5
445	-75	-93.75	-7.5	-127.5	-240	-217.5	-191.25	-120
446	-56.25	-63.75	11.25	-112.5	-228.75	-210	-191.25	-123.75
447	-52.5	-18.75	41.25	-101.25	-210	-187.5	-172.5	-105
448	-131.25	-37.5	60	-90	-195	-168.75	-150	-86.25
449	-176.25	-60	63.75	-82.5	-187.5	-157.5	-146.25	-90
450	-135	-37.5	63.75	-82.5	-183.75	-153.75	-142.5	-86.25
451	-112.5	-22.5	60	-82.5	-187.5	-153.75	-138.75	-78.75
452	-97.5	-18.75	63.75	-86.25	-191.25	-161.25	-153.75	-86.25
453	-30	-22.5	48.75	-101.25	-210	-191.25	-183.75	-108.75
454	11.25	-37.5	18.75	-123.75	-236.25	-221.25	-198.75	-127.5
455	-26.25	-48.75	11.25	-131.25	-247.5	-228.75	-206.25	-135
456	-52.5	-45	18.75	-131.25	-247.5	-232.5	-210	-138.75
457	-56.25	-26.25	26.25	-127.5	-247.5	-228.75	-210	-135
458	-86.25	-15	37.5	-120	-243.75	-225	-202.5	-131.25
459	-93.75	-3.75	63.75	-97.5	-217.5	-198.75	-187.5	-116.25
460	-82.5	26.25	105	-56.25	-176.25	-157.5	-142.5	-78.75
461	-97.5	48.75	116.25	-41.25	-161.25	-135	-123.75	-56.25
462	-101.25	63.75	101.25	-48.75	-161.25	-138.75	-127.5	-60
463	-105	60	86.25	-63.75	-168.75	-142.5	-135	-67.5
464	-97.5	33.75	67.5	-67.5	-172.5	-142.5	-127.5	-63.75
465	-26.25	-3.75	33.75	-86.25	-187.5	-157.5	-142.5	-71.25
466	15	-67.5	0	-108.75	-213.75	-187.5	-165	-86.25
467	0	-82.5	-11.25	-112.5	-213.75	-187.5	-165	-90
468	11.25	-11.25	-11.25	-108.75	-206.25	-183.75	-161.25	-86.25
469	18.75	18.75	-18.75	-116.25	-221.25	-195	-172.5	-93.75
470	3.75	-7.5	-26.25	-123.75	-225	-202.5	-180	-97.5
471	-3.75	-22.5	-11.25	-112.5	-213.75	-187.5	-165	-86.25
472	-48.75	-33.75	0	-101.25	-202.5	-165	-142.5	-67.5
473	-123.75	-52.5	-22.5	-123.75	-221.25	-176.25	-150	-78.75
474	-123.75	-45	-41.25	-135	-228.75	-180	-161.25	-90
475	-48.75	-3.75	-41.25	-127.5	-213.75	-172.5	-161.25	-90
476	22.5	30	-18.75	-108.75	-198.75	-157.5	-146.25	-71.25
477	33.75	-26.25	-37.5	-127.5	-221.25	-183.75	-165	-90
478	11.25	-82.5	-67.5	-165	-262.5	-225	-202.5	-131.25
479	-11.25	-52.5	-48.75	-161.25	-258.75	-225	-198.75	-123.75
480	7.5	-15	-26.25	-138.75	-240	-202.5	-180	-105
481	30	-7.5	-22.5	-135	-236.25	-198.75	-176.25	-101.25
482	-7.5	-26.25	-18.75	-138.75	-240	-202.5	-180	-105
483	-78.75	-56.25	-22.5	-146.25	-247.5	-213.75	-191.25	-120
484	-123.75	-45	-18.75	-146.25	-243.75	-213.75	-195	-123.75
485	-116.25	-7.5	-3.75	-131.25	-228.75	-195	-180	-108.75
486	-93.75	0	0	-127.5	-228.75	-187.5	-176.25	-105
487	-93.75	-22.5	-11.25	-138.75	-236.25	-198.75	-187.5	-112.5
488	-75	-30	-26.25	-153.75	-251.25	-217.5	-202.5	-123.75
489	-15	-52.5	-52.5	-183.75	-281.25	-247.5	-228.75	-142.5
490	7.5	-108.75	-63.75	-191.25	-288.75	-258.75	-243.75	-153.75
491	-37.5	-165	-45	-176.25	-281.25	-247.5	-232.5	-150
492	-60	-165	-37.5	-176.25	-288.75	-251.25	-228.75	-153.75
493	-52.5	-120	-33.75	-176.25	-292.5	-258.75	-236.25	-157.5
494	-67.5	-112.5	-45	-198.75	-307.5	-273.75	-247.5	-168.75
495	-97.5	-131.25	-52.5	-202.5	-303.75	-270	-243.75	-165
496	-135	-123.75	-30	-165	-273.75	-240	-225	-150
497	-146.25	-90	-7.5	-146.25	-255	-217.5	-210	-142.5
498	-120	-63.75	-30	-168.75	-273.75	-228.75	-221.25	-150
499	-116.25	-33.75	-48.75	-183.75	-285	-240	-228.75	-150
500	-123.75	-37.5	-48.75	-183.75	-281.25	-240	-225	-146.25
501	-75	-82.5	-71.25	-202.5	-307.5	-270	-258.75	-176.25
502	-11.25	-93.75	-82.5	-210	-322.5	-285	-266.25	-183.75
503	18.75	-75	-56.25	-187.5	-296.25	-262.5	-243.75	-157.5
504	-11.25	-101.25	-37.5	-168.75	-281.25	-247.5	-228.75	-142.5
505	-48.75	-146.25	-37.5	-172.5	-285	-247.5	-228.75	-142.5
506	-82.5	-191.25	-33.75	-180	-288.75	-251.25	-232.5	-142.5
507	-108.75	-202.5	-22.5	-168.75	-281.25	-243.75	-225	-138.75
508	-123.75	-172.5	-11.25	-157.5	-266.25	-228.75	-210	-131.25
509	-142.5	-131.25	-7.5	-157.5	-266.25	-225	-213.75	-138.75
510	-142.5	-101.25	-15	-161.25	-266.25	-225	-221.25	-150
511	-120	-90	-33.75	-168.75	-270	-232.5	-228.75	-153.75
512	-101.25	-86.25	-52.5	-183.75	-288.75	-247.5	-243.75	-168.75
513	-60	-90	-78.75	-210	-315	-273.75	-266.25	-187.5
514	-37.5	-120	-105	-236.25	-345	-300	-277.5	-202.5
515	-60	-161.25	-90	-217.5	-333.75	-288.75	-258.75	-195
516	-93.75	-191.25	-52.5	-187.5	-322.5	-292.5	-273.75	-210
517	-108.75	-206.25	-3.75	-146.25	-311.25	-300	-296.25	-228.75
518	-82.5	-213.75	75	-63.75	-281.25	-300	-300	-232.5
519	-45	-210	172.5	33.75	-243.75	-296.25	-311.25	-247.5
520	-60	-225	273.75	120	-217.5	-300	-326.25	-262.5
521	-116.25	-243.75	348.75	183.75	-206.25	-307.5	-337.5	-270
522	-112.5	-213.75	405	262.5	-161.25	-288.75	-326.25	-258.75
523	-63.75	-153.75	446.25	345	-108.75	-258.75	-307.5	-247.5
524	-3.75	-75	483.75	420	-52.5	-217.5	-273.75	-213.75
525	135	18.75	517.5	491.25	18.75	-157.5	-213.75	-150
526	240	105	525	547.5	86.25	-97.5	-153.75	-97.5
527	255	183.75	540	618.75	161.25	-18.75	-82.5	-41.25
528	281.25	262.5	562.5	716.25	273.75	105	37.5	67.5
529	333.75	341.25	532.5	750	386.25	251.25	187.5	202.5
530	348.75	446.25	420	663.75	450	367.5	318.75	322.5
531	356.25	596.25	277.5	558.75	521.25	510	468.75	461.25
532	360	742.5	180	517.5	652.5	708.75	660	626.25
533	356.25	873.75	127.5	513.75	806.25	918.75	866.25	802.5
534	375	1080	11.25	401.25	896.25	1106.25	1068.75	993.75
535	401.25	1346.25	-221.25	112.5	877.5	1237.5	1256.25	1192.5
536	423.75	1563.75	-487.5	-240	825	1357.5	1436.25	1383.75
537	506.25	1653.75	-742.5	-573.75	776.25	1462.5	1582.5	1530
538	566.25	1668.75	-967.5	-817.5	768.75	1575	1713.75	1638.75
539	472.5	1650	-1083.75	-937.5	821.25	1702.5	1830	1713.75
540	348.75	1623.75	-1095	-963.75	900	1818.75	1912.5	1736.25
541	281.25	1552.5	-1128.75	-993.75	956.25	1890	1946.25	1721.25
542	232.5	1440	-1226.25	-1095	900	1830	1867.5	1635
543	142.5	1260	-1263.75	-1173.75	738.75	1612.5	1650	1440
544	-3.75	1046.25	-1181.25	-1170	536.25	1290	1323.75	1166.25
545	-135	851.25	-1117.5	-1207.5	243.75	892.5	956.25	870
546	-206.25	648.75	-1110	-1320	-138.75	438.75	562.5	573.75
547	-255	457.5	-1076.25	-1398.75	-487.5	26.25	206.25	307.5
548	-292.5	303.75	-997.5	-1380	-663.75	-213.75	-26.25	116.25
549	-240	183.75	-918.75	-1275	-667.5	-296.25	-142.5	-7.5
550	-157.5	90	-855	-1117.5	-592.5	-303.75	-195	-75
551	-157.5	15	-768.75	-960	-510	-277.5	-206.25	-105
552	-172.5	-37.5	-675	-832.5	-450	-232.5	-172.5	-86.25
553	-131.25	-45	-596.25	-727.5	-408.75	-198.75	-135	-56.25
554	-97.5	-41.25	-513.75	-611.25	-360	-172.5	-116.25	-45
555	-127.5	-33.75	-423.75	-483.75	-288.75	-127.5	-97.5	-37.5
556	-157.5	22.5	-341.25	-360	-210	-75	-56.25	-15
557	-172.5	52.5	-277.5	-281.25	-165	-48.75	-41.25	0
558	-153.75	56.25	-221.25	-225	-135	-33.75	-37.5	3.75
559	-105	71.25	-172.5	-168.75	-105	-22.5	-33.75	7.5
560	-52.5	97.5	-123.75	-123.75	-86.25	-22.5	-33.75	3.75
561	15	86.25	-123.75	-123.75	-108.75	-52.5	-67.5	-26.25
562	45	22.5	-123.75	-127.5	-131.25	-86.25	-93.75	-52.5
563	33.75	-3.75	-75	-90	-116.25	-78.75	-86.25	-41.25
564	18.75	3.75	-41.25	-67.5	-105	-71.25	-78.75	-37.5
565	18.75	-15	-30	-56.25	-108.75	-75	-82.5	-37.5
566	-11.25	-60	-22.5	-52.5	-112.5	-86.25	-90	-45
567	-48.75	-56.25	-18.75	-56.25	-127.5	-105	-112.5	-71.25
568	-86.25	-15	-15	-52.5	-131.25	-108.75	-120	-82.5
569	-101.25	0	0	-37.5	-120	-97.5	-112.5	-75
570	-86.25	-3.75	7.5	-26.25	-116.25	-97.5	-112.5	-71.25
571	-75	-7.5	0	-30	-123.75	-108.75	-127.5	-82.5
572	-86.25	-15	-3.75	-33.75	-131.25	-120	-142.5	-93.75
573	-37.5	-30	-22.5	-52.5	-153.75	-150	-165	-112.5
574	41.25	-33.75	-41.25	-67.5	-172.5	-168.75	-183.75	-123.75
575	30	-22.5	-45	-71.25	-180	-176.25	-187.5	-131.25
576	-26.25	-45	-30	-60	-176.25	-172.5	-183.75	-131.25
577	-52.5	-86.25	-15	-48.75	-165	-165	-176.25	-127.5
578	-56.25	-101.25	-3.75	-33.75	-157.5	-157.5	-165	-120
579	-48.75	-93.75	15	-15	-138.75	-135	-146.25	-101.25
580	-63.75	-60	33.75	3.75	-120	-116.25	-127.5	-82.5
581	-86.25	-22.5	48.75	18.75	-105	-97.5	-105	-63.75
582	-75	-3.75	48.75	30	-97.5	-86.25	-97.5	-56.25
583	-45	-3.75	26.25	11.25	-116.25	-105	-116.25	-75
584	-30	-22.5	26.25	3.75	-123.75	-112.5	-131.25	-86.25
585	7.5	-41.25	15	-3.75	-135	-127.5	-142.5	-93.75
586	52.5	-52.5	-15	-26.25	-161.25	-161.25	-168.75	-116.25
587	37.5	-33.75	-18.75	-30	-168.75	-176.25	-180	-123.75
588	22.5	0	-7.5	-22.5	-161.25	-165	-172.5	-120
589	33.75	-3.75	3.75	-11.25	-150	-153.75	-165	-112.5
590	30	-33.75	18.75	7.5	-131.25	-138.75	-150	-97.5
591	-15	-60	33.75	26.25	-112.5	-116.25	-123.75	-75
592	-75	-78.75	48.75	45	-93.75	-93.75	-101.25	-52.5
593	-105	-82.5	63.75	56.25	-78.75	-75	-86.25	-41.25
594	-101.25	-71.25	67.5	63.75	-71.25	-60	-78.75	-45
595	-67.5	-56.25	52.5	56.25	-78.75	-71.25	-86.25	-56.25
596	-41.25	-45	41.25	52.5	-82.5	-82.5	-101.25	-56.25
597	15	-37.5	18.75	33.75	-105	-105	-120	-71.25
598	63.75	-71.25	3.75	18.75	-120	-120	-127.5	-82.5
599	33.75	-112.5	3.75	22.5	-116.25	-116.25	-123.75	-82.5
600	-11.25	-105	11.25	26.25	-116.25	-112.5	-123.75	-90
601	-18.75	-75	11.25	22.5	-120	-120	-131.25	-93.75
602	22.5	-45	15	30	-116.25	-120	-127.5	-82.5
603	22.5	-41.25	26.25	48.75	-93.75	-97.5	-108.75	-67.5
604	-33.75	-37.5	37.5	63.75	-78.75	-82.5	-97.5	-60
605	-71.25	-15	52.5	75	-63.75	-71.25	-93.75	-56.25
606	-52.5	-3.75	56.25	86.25	-56.25	-60	-86.25	-48.75
607	-37.5	-11.25	30	71.25	-67.5	-71.25	-93.75	-60
608	-48.75	-37.5	11.25	52.5	-82.5	-86.25	-108.75	-71.25
609	-7.5	-63.75	3.75	41.25	-101.25	-105	-123.75	-78.75
610	75	-45	0	41.25	-105	-112.5	-123.75	-75
611	78.75	-18.75	15	60	-90	-97.5	-105	-60
612	52.5	-26.25	30	71.25	-75	-78.75	-86.25	-52.5
613	52.5	-45	33.75	82.5	-63.75	-63.75	-75	-41.25
614	67.5	-18.75	30	93.75	-56.25	-56.25	-71.25	-41.25
615	60	22.5	30	90	-60	-60	-78.75	-52.5
616	-7.5	37.5	37.5	90	-56.25	-60	-75	-48.75
617	-48.75	67.5	52.5	108.75	-33.75	-33.75	-56.25	-30
618	-30	63.75	48.75	116.25	-30	-30	-52.5	-26.25
619	-15	18.75	37.5	105	-37.5	-37.5	-60	-30
620	18.75	26.25	33.75	108.75	-30	-33.75	-56.25	-18.75
621	75	15	18.75	105	-37.5	-45	-71.25	-33.75
622	123.75	-11.25	15	105	-41.25	-52.5	-78.75	-41.25
623	142.5	18.75	30	120	-30	-45	-60	-22.5
624	105	7.5	26.25	116.25	-33.75	-45	-56.25	-22.5
625	63.75	-33.75	30	120	-26.25	-33.75	-45	-11.25
626	67.5	-45	37.5	131.25	-15	-22.5	-30	0
627	60	-45	52.5	150	-3.75	-11.25	-22.5	3.75
628	26.25	-15	60	161.25	11.25	0	-18.75	0
629	3.75	37.5	67.5	168.75	18.75	11.25	-7.5	7.5
630	11.25	63.75	63.75	172.5	26.25	18.75	0	22.5
631	15	45	52.5	172.5	30	26.25	0	22.5
632	41.25	41.25	41.25	172.5	26.25	22.5	0	15
633	120	52.5	22.5	153.75	7.5	3.75	-11.25	11.25
634	195	67.5	11.25	146.25	-3.75	-11.25	-18.75	15
635	168.75	56.25	15	153.75	0	-11.25	-18.75	15
636	112.5	26.25	22.5	153.75	0	-11.25	-18.75	11.25
637	101.25	33.75	18.75	150	-3.75	-7.5	-22.5	-3.75
638	97.5	37.5	18.75	153.75	-3.75	-3.75	-15	0
639	63.75	7.5	22.5	161.25	3.75	3.75	-7.5	7.5
640	7.5	-15	37.5	172.5	18.75	15	0	15
641	-26.25	-11.25	56.25	187.5	33.75	26.25	7.5	22.5
642	7.5	37.5	56.25	195	37.5	33.75	11.25	26.25
643	82.5	93.75	37.5	180	26.25	22.5	3.75	22.5
644	150	142.5	45	195	33.75	33.75	15	41.25
645	210	172.5	45	191.25	26.25	18.75	3.75	37.5
646	240	157.5	11.25	150	-11.25	-15	-22.5	11.25
647	202.5	101.25	3.75	150	-11.25	-11.25	-18.75	7.5
648	150	45	26.25	176.25	3.75	3.75	0	18.75
649	135	11.25	45	187.5	11.25	15	15	33.75
650	161.25	11.25	56.25	195	22.5	30	30	56.25
651	161.25	3.75	67.5	210	33.75	33.75	33.75	67.5
652	105	-15	78.75	213.75	41.25	45	41.25	71.25
653	52.5	-3.75	90	225	52.5	63.75	60	78.75
654	67.5	37.5	90	225	48.75	60	48.75	71.25
655	93.75	60	78.75	213.75	41.25	48.75	33.75	60
656	101.25	67.5	63.75	202.5	26.25	37.5	26.25	56.25
657	161.25	75	41.25	172.5	0	3.75	0	33.75
658	221.25	105	15	138.75	-37.5	-33.75	-37.5	3.75
659	191.25	108.75	7.5	127.5	-60	-56.25	-56.25	-15
660	146.25	75	22.5	138.75	-52.5	-48.75	-45	-7.5
661	142.5	71.25	30	146.25	-48.75	-41.25	-37.5	0
662	153.75	75	22.5	131.25	-56.25	-45	-41.25	0
663	123.75	30	37.5	142.5	-45	-33.75	-26.25	11.25
664	52.5	-3.75	63.75	161.25	-30	-18.75	-15	22.5
665	30	37.5	82.5	172.5	-18.75	-3.75	-7.5	30
666	41.25	86.25	82.5	168.75	-22.5	-3.75	-7.5	30
667	56.25	82.5	75	157.5	-33.75	-15	-15	26.25
668	93.75	78.75	67.5	146.25	-45	-26.25	-22.5	26.25
669	150	48.75	60	142.5	-52.5	-37.5	-33.75	18.75
670	191.25	-26.25	63.75	138.75	-60	-45	-33.75	18.75
671	191.25	-37.5	86.25	153.75	-45	-30	-15	37.5
672	165	7.5	93.75	150	-52.5	-37.5	-26.25	26.25
673	112.5	3.75	75	120	-86.25	-71.25	-60	-7.5
674	90	11.25	63.75	105	-101.25	-90	-82.5	-26.25
675	82.5	37.5	75	108.75	-93.75	-82.5	-78.75	-22.5
676	48.75	41.25	97.5	123.75	-75	-67.5	-63.75	-11.25
677	15	56.25	108.75	127.5	-71.25	-56.25	-56.25	-11.25
678	-11.25	45	105	120	-75	-60	-60	-15
679	0	18.75	101.25	112.5	-82.5	-67.5	-67.5	-15
680	30	26.25	101.25	108.75	-82.5	-71.25	-67.5	-15
681	82.5	11.25	86.25	93.75	-97.5	-86.25	-82.5	-30
682	150	-15	75	75	-120	-112.5	-101.25	-41.25
683	127.5	-37.5	78.75	63.75	-131.25	-123.75	-112.5	-52.5
684	48.75	-78.75	78.75	56.25	-138.75	-131.25	-120	-63.75
685	26.25	-97.5	78.75	52.5	-142.5	-131.25	-116.25	-67.5
686	45	-63.75	82.5	52.5	-138.75	-127.5	-112.5	-63.75
687	15	-48.75	78.75	41.25	-146.25	-131.25	-116.25	-67.5
688	-41.25	-26.25	86.25	41.25	-138.75	-127.5	-116.25	-71.25
689	-52.5	33.75	90	37.5	-135	-123.75	-123.75	-78.75
690	-56.25	52.5	78.75	26.25	-146.25	-127.5	-127.5	-82.5
691	-37.5	41.25	67.5	15	-157.5	-135	-131.25	-82.5
692	-11.25	26.25	63.75	15	-153.75	-138.75	-135	-86.25
693	26.25	3.75	48.75	-3.75	-168.75	-157.5	-157.5	-108.75
694	37.5	-45	33.75	-30	-198.75	-191.25	-187.5	-127.5
695	0	-97.5	41.25	-26.25	-198.75	-191.25	-183.75	-120
696	-30	-101.25	52.5	-22.5	-191.25	-183.75	-172.5	-112.5
697	-30	-90	48.75	-30	-195	-187.5	-172.5	-112.5
698	-11.25	-101.25	52.5	-26.25	-191.25	-180	-168.75	-105
699	-7.5	-116.25	67.5	-11.25	-172.5	-157.5	-146.25	-86.25
700	-45	-120	71.25	-15	-168.75	-150	-135	-82.5
701	-112.5	-123.75	63.75	-22.5	-176.25	-150	-142.5	-93.75
702	-123.75	-127.5	67.5	-26.25	-172.5	-146.25	-146.25	-97.5
703	-86.25	-116.25	60	-37.5	-183.75	-161.25	-157.5	-108.75
704	-60	-90	45	-52.5	-198.75	-180	-172.5	-116.25
705	-15	-67.5	33.75	-60	-210	-191.25	-183.75	-120
706	11.25	-120	18.75	-75	-225	-206.25	-195	-127.5
707	-37.5	-187.5	15	-86.25	-236.25	-217.5	-202.5	-142.5
708	-67.5	-157.5	22.5	-82.5	-236.25	-213.75	-198.75	-142.5
709	-45	-97.5	22.5	-82.5	-232.5	-210	-195	-142.5
710	-26.25	-93.75	30	-78.75	-225	-202.5	-191.25	-138.75
711	-30	-97.5	45	-67.5	-213.75	-191.25	-180	-123.75
712	-90	-101.25	48.75	-67.5	-213.75	-191.25	-180	-123.75
713	-165	-116.25	52.5	-67.5	-206.25	-183.75	-176.25	-116.25
714	-157.5	-105	45	-71.25	-210	-183.75	-176.25	-116.25
715	-101.25	-82.5	37.5	-78.75	-217.5	-191.25	-180	-112.5
716	-78.75	-82.5	33.75	-86.25	-221.25	-191.25	-172.5	-105
717	-48.75	-75	7.5	-108.75	-243.75	-210	-187.5	-120
718	22.5	-60	-3.75	-116.25	-255	-217.5	-198.75	-138.75
719	18.75	-75	7.5	-108.75	-243.75	-217.5	-198.75	-146.25
720	-22.5	-71.25	15	-101.25	-236.25	-213.75	-202.5	-146.25
721	-37.5	-60	11.25	-105	-240	-221.25	-210	-153.75
722	-56.25	-90	3.75	-116.25	-247.5	-225	-213.75	-157.5
723	-82.5	-123.75	3.75	-112.5	-247.5	-217.5	-202.5	-150
724	-116.25	-123.75	30	-86.25	-217.5	-187.5	-168.75	-120
725	-127.5	-97.5	60	-56.25	-183.75	-153.75	-138.75	-86.25
726	-120	-82.5	60	-56.25	-180	-150	-138.75	-86.25
727	-108.75	-105	41.25	-67.5	-195	-168.75	-161.25	-108.75
728	-97.5	-116.25	30	-75	-202.5	-180	-172.5	-116.25
729	-67.5	-116.25	7.5	-101.25	-225	-202.5	-191.25	-135
730	-18.75	-120	-18.75	-131.25	-255	-232.5	-217.5	-157.5
731	-22.5	-120	-15	-123.75	-251.25	-232.5	-213.75	-153.75
732	-41.25	-120	7.5	-101.25	-228.75	-206.25	-187.5	-131.25
733	-41.25	-142.5	15	-93.75	-221.25	-198.75	-180	-123.75
734	-37.5	-142.5	7.5	-105	-228.75	-206.25	-187.5	-131.25
735	-48.75	-116.25	18.75	-90	-221.25	-195	-176.25	-120
736	-97.5	-112.5	37.5	-67.5	-198.75	-176.25	-161.25	-105
737	-142.5	-116.25	45	-63.75	-191.25	-168.75	-153.75	-105
738	-153.75	-116.25	37.5	-67.5	-191.25	-168.75	-161.25	-108.75
739	-127.5	-116.25	22.5	-75	-195	-176.25	-161.25	-108.75
740	-82.5	-97.5	22.5	-67.5	-191.25	-172.5	-161.25	-105
741	-22.5	-78.75	26.25	-71.25	-195	-172.5	-165	-108.75
742	-3.75	-131.25	-3.75	-105	-228.75	-213.75	-198.75	-138.75
743	-33.75	-165	-11.25	-112.5	-243.75	-228.75	-210	-146.25
744	-26.25	-112.5	7.5	-90	-221.25	-206.25	-183.75	-127.5
745	0	-56.25	18.75	-78.75	-206.25	-187.5	-165	-112.5
746	-7.5	-60	15	-82.5	-210	-187.5	-165	-112.5
747	-45	-90	15	-82.5	-206.25	-187.5	-165	-116.25
748	-86.25	-90	26.25	-71.25	-195	-176.25	-153.75	-112.5
749	-127.5	-71.25	37.5	-60	-183.75	-161.25	-146.25	-108.75
750	-135	-56.25	41.25	-60	-180	-153.75	-142.5	-105
751	-116.25	-60	26.25	-67.5	-187.5	-157.5	-138.75	-93.75
752	-101.25	-56.25	3.75	-86.25	-206.25	-172.5	-157.5	-112.5
753	-56.25	-33.75	-22.5	-108.75	-225	-202.5	-187.5	-138.75
754	3.75	-52.5	-26.25	-116.25	-232.5	-221.25	-206.25	-150
755	3.75	-93.75	-15	-108.75	-228.75	-217.5	-206.25	-150
756	-22.5	-93.75	0	-93.75	-217.5	-198.75	-183.75	-131.25
757	-18.75	-75	7.5	-90	-213.75	-191.25	-172.5	-116.25
758	-22.5	-90	-3.75	-93.75	-217.5	-198.75	-176.25	-120
759	-52.5	-108.75	3.75	-86.25	-210	-191.25	-168.75	-120
760	-82.5	-75	22.5	-75	-195	-168.75	-153.75	-108.75
761	-108.75	-67.5	26.25	-63.75	-180	-153.75	-142.5	-97.5
762	-142.5	-93.75	30	-60	-172.5	-146.25	-135	-90
763	-165	-101.25	30	-60	-172.5	-150	-135	-90
764	-135	-56.25	18.75	-71.25	-187.5	-161.25	-150	-105
765	-41.25	-18.75	0	-90	-206.25	-183.75	-168.75	-116.25
766	52.5	-63.75	0	-90	-206.25	-187.5	-165	-105
767	30	-146.25	11.25	-75	-195	-176.25	-150	-93.75
768	-41.25	-183.75	11.25	-82.5	-198.75	-180	-157.5	-105
769	-75	-198.75	3.75	-93.75	-210	-191.25	-172.5	-120
770	-45	-168.75	0	-97.5	-217.5	-195	-180	-127.5
771	3.75	-67.5	22.5	-78.75	-195	-176.25	-157.5	-105
772	-18.75	-15	37.5	-63.75	-180	-153.75	-138.75	-90
773	-112.5	-60	41.25	-60	-172.5	-142.5	-127.5	-82.5
774	-142.5	-93.75	45	-56.25	-165	-131.25	-120	-75
775	-86.25	-67.5	37.5	-60	-168.75	-135	-123.75	-75
776	-33.75	-18.75	18.75	-71.25	-176.25	-146.25	-131.25	-78.75
777	26.25	-26.25	-7.5	-93.75	-198.75	-165	-150	-93.75
778	56.25	-86.25	-26.25	-112.5	-221.25	-191.25	-172.5	-112.5
779	7.5	-112.5	-22.5	-116.25	-225	-195	-176.25	-116.25
