samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
410	161.25	33.75	86.25	232.5	142.5	116.25	97.5	116.25
411	176.25	33.75	78.75	217.5	131.25	108.75	90	108.75
412	172.5	33.75	86.25	217.5	120	105	86.25	105
413	180	45	93.75	236.25	131.25	112.5	93.75	108.75
414	202.5	48.75	93.75	236.25	135	112.5	93.75	112.5
415	217.5	41.25	90	236.25	131.25	108.75	93.75	112.5
416	213.75	30	93.75	240	135	112.5	97.5	120
417	198.75	15	86.25	232.5	127.5	105	90	116.25
418	198.75	22.5	93.75	232.5	127.5	105	93.75	120
419	195	37.5	101.25	232.5	131.25	108.75	97.5	127.5
420	191.25	45	97.5	228.75	123.75	105	93.75	123.75
421	183.75	33.75	90	217.5	112.5	93.75	86.25	116.25
422	176.25	30	86.25	202.5	101.25	86.25	75	105
423	172.5	41.25	90	206.25	101.25	82.5	71.25	97.5
424	172.5	48.75	101.25	213.75	108.75	82.5	75	101.25
425	161.25	45	105	221.25	108.75	82.5	71.25	101.25
426	172.5	45	108.75	213.75	105	82.5	75	101.25
427	180	41.25	108.75	217.5	101.25	86.25	78.75	108.75
428	172.5	33.75	105	217.5	105	78.75	75	105
429	161.25	22.5	101.25	210	97.5	67.5	63.75	93.75
430	172.5	22.5	108.75	210	93.75	71.25	67.5	97.5
431	172.5	22.5	116.25	213.75	97.5	71.25	67.5	97.5
432	168.75	30	120	210	93.75	71.25	63.75	97.5
433	157.5	26.25	120	206.25	86.25	60	56.25	86.25
434	131.25	11.25	120	198.75	78.75	52.5	48.75	75
435	123.75	15	120	191.25	75	45	41.25	67.5
436	127.5	15	131.25	202.5	82.5	48.75	41.25	67.5
437	131.25	7.5	135	202.5	78.75	48.75	41.25	63.75
438	123.75	0	135	195	67.5	33.75	30	56.25
439	123.75	-7.5	142.5	202.5	71.25	37.5	30	60
440	123.75	-22.5	142.5	206.25	75	37.5	26.25	60
441	112.5	-37.5	138.75	198.75	67.5	33.75	22.5	52.5
442	112.5	-41.25	142.5	191.25	60	26.25	18.75	45
443	108.75	-33.75	142.5	191.25	60	26.25	15	45
444	93.75	-30	142.5	183.75	56.25	18.75	11.25	41.25
445	75	-41.25	138.75	168.75	45	7.5	0	30
446	63.75	-52.5	135	157.5	30	0	-11.25	15
447	60	-48.75	138.75	157.5	30	-3.75	-15	11.25
448	60	-41.25	146.25	157.5	33.75	-3.75	-15	11.25
449	60	-45	142.5	157.5	33.75	-7.5	-18.75	3.75
450	56.25	-52.5	138.75	157.5	33.75	-11.25	-22.5	0
451	75	-45	142.5	165	37.5	-7.5	-18.75	7.5
452	93.75	-52.5	142.5	157.5	30	-11.25	-15	7.5
453	78.75	-75	138.75	146.25	22.5	-18.75	-22.5	3.75
454	45	-86.25	135	146.25	22.5	-18.75	-30	0
455	26.25	-86.25	138.75	146.25	26.25	-15	-30	0
456	22.5	-90	138.75	142.5	22.5	-22.5	-33.75	-7.5
457	15	-101.25	135	131.25	11.25	-30	-41.25	-15
458	7.5	-105	127.5	120	3.75	-41.25	-52.5	-30
459	3.75	-90	131.25	116.25	0	-41.25	-56.25	-30
460	3.75	-82.5	131.25	116.25	0	-45	-56.25	-33.75
461	-11.25	-108.75	127.5	108.75	-7.5	-52.5	-63.75	-41.25
462	-3.75	-112.5	131.25	112.5	-3.75	-52.5	-63.75	-41.25
463	11.25	-105	135	120	3.75	-41.25	-56.25	-30
464	18.75	-108.75	123.75	112.5	-3.75	-48.75	-56.25	-33.75
465	22.5	-116.25	116.25	101.25	-11.25	-52.5	-63.75	-37.5
466	15	-112.5	120	101.25	-11.25	-48.75	-63.75	-33.75
467	0	-116.25	123.75	101.25	-11.25	-52.5	-63.75	-33.75
468	-18.75	-131.25	116.25	93.75	-15	-60	-67.5	-41.25
469	-26.25	-138.75	108.75	78.75	-26.25	-67.5	-75	-52.5
470	-26.25	-135	108.75	71.25	-33.75	-75	-82.5	-56.25
471	-22.5	-123.75	108.75	71.25	-37.5	-75	-86.25	-63.75
472	-18.75	-120	112.5	75	-33.75	-75	-82.5	-60
473	-26.25	-123.75	112.5	71.25	-37.5	-75	-86.25	-63.75
474	-22.5	-127.5	112.5	75	-33.75	-75	-82.5	-60
475	-7.5	-127.5	108.75	78.75	-33.75	-75	-82.5	-56.25
476	3.75	-127.5	105	78.75	-30	-71.25	-78.75	-52.5
477	-3.75	-138.75	105	75	-33.75	-71.25	-78.75	-52.5
478	-18.75	-146.25	105	71.25	-37.5	-75	-78.75	-52.5
479	-22.5	-146.25	105	71.25	-33.75	-75	-82.5	-52.5
480	-33.75	-153.75	101.25	63.75	-41.25	-78.75	-86.25	-56.25
481	-41.25	-153.75	105	52.5	-56.25	-82.5	-90	-63.75
482	-48.75	-150	97.5	52.5	-56.25	-90	-93.75	-71.25
483	-48.75	-142.5	90	48.75	-52.5	-90	-101.25	-75
484	-26.25	-116.25	97.5	56.25	-48.75	-82.5	-97.5	-71.25
485	-18.75	-105	101.25	63.75	-41.25	-82.5	-97.5	-71.25
486	-22.5	-120	101.25	67.5	-41.25	-82.5	-90	-67.5
487	-7.5	-123.75	105	78.75	-30	-67.5	-78.75	-56.25
488	-7.5	-138.75	101.25	75	-30	-67.5	-78.75	-48.75
489	-15	-157.5	97.5	71.25	-33.75	-71.25	-82.5	-56.25
490	-15	-150	101.25	71.25	-33.75	-67.5	-78.75	-52.5
491	-18.75	-142.5	101.25	75	-26.25	-63.75	-75	-48.75
492	-22.5	-142.5	101.25	75	-26.25	-60	-75	-48.75
493	-18.75	-138.75	101.25	75	-26.25	-63.75	-78.75	-56.25
494	-26.25	-142.5	97.5	63.75	-37.5	-75	-86.25	-63.75
495	-41.25	-146.25	97.5	60	-45	-78.75	-93.75	-67.5
496	-37.5	-135	101.25	67.5	-37.5	-75	-90	-67.5
497	-30	-123.75	105	71.25	-26.25	-71.25	-86.25	-63.75
498	-15	-112.5	112.5	78.75	-18.75	-60	-75	-48.75
499	-3.75	-112.5	116.25	93.75	-11.25	-48.75	-63.75	-37.5
500	-7.5	-123.75	112.5	97.5	-7.5	-45	-60	-33.75
501	-18.75	-135	108.75	90	-11.25	-48.75	-63.75	-37.5
502	-18.75	-135	105	86.25	-15	-48.75	-63.75	-37.5
503	-15	-131.25	105	86.25	-11.25	-48.75	-67.5	-41.25
504	-11.25	-135	101.25	86.25	-15	-52.5	-71.25	-45
505	-11.25	-138.75	97.5	82.5	-15	-56.25	-71.25	-45
506	-7.5	-127.5	90	71.25	-26.25	-60	-78.75	-52.5
507	-3.75	-112.5	93.75	71.25	-26.25	-60	-75	-52.5
508	-7.5	-112.5	97.5	75	-26.25	-63.75	-78.75	-56.25
509	-22.5	-120	97.5	78.75	-18.75	-60	-78.75	-56.25
510	-33.75	-120	105	90	-7.5	-52.5	-67.5	-45
511	-18.75	-108.75	112.5	97.5	0	-41.25	-56.25	-33.75
512	-7.5	-116.25	105	97.5	-3.75	-41.25	-56.25	-33.75
513	-15	-127.5	101.25	97.5	0	-41.25	-60	-33.75
514	-26.25	-135	101.25	93.75	0	-41.25	-56.25	-33.75
515	-11.25	-127.5	105	93.75	0	-33.75	-52.5	-26.25
516	0	-116.25	105	97.5	3.75	-30	-48.75	-22.5
517	-18.75	-123.75	101.25	90	0	-37.5	-56.25	-30
518	-33.75	-131.25	97.5	82.5	-7.5	-45	-60	-41.25
519	-26.25	-120	97.5	82.5	-7.5	-45	-60	-41.25
520	-11.25	-101.25	101.25	86.25	-3.75	-41.25	-56.25	-37.5
521	-7.5	-97.5	101.25	90	0	-37.5	-52.5	-33.75
522	-15	-108.75	101.25	86.25	-7.5	-41.25	-56.25	-37.5
523	-11.25	-112.5	101.25	86.25	-7.5	-37.5	-52.5	-30
524	3.75	-108.75	101.25	93.75	3.75	-33.75	-41.25	-22.5
525	-7.5	-123.75	93.75	86.25	-3.75	-41.25	-52.5	-30
526	-15	-131.25	90	75	-15	-41.25	-56.25	-30
527	0	-116.25	93.75	75	-11.25	-37.5	-52.5	-26.25
528	7.5	-105	93.75	78.75	-7.5	-37.5	-52.5	-22.5
529	7.5	-108.75	90	67.5	-18.75	-45	-56.25	-30
530	7.5	-108.75	86.25	60	-26.25	-48.75	-63.75	-33.75
531	-7.5	-112.5	82.5	60	-15	-52.5	-67.5	-41.25
532	-18.75	-108.75	86.25	67.5	-11.25	-48.75	-63.75	-41.25
533	-18.75	-108.75	86.25	71.25	-11.25	-48.75	-60	-37.5
534	-11.25	-108.75	86.25	75	-7.5	-45	-56.25	-33.75
535	-11.25	-116.25	93.75	78.75	-3.75	-37.5	-48.75	-22.5
536	0	-116.25	90	82.5	0	-33.75	-45	-18.75
537	7.5	-108.75	86.25	75	-7.5	-41.25	-52.5	-22.5
538	11.25	-108.75	86.25	75	-11.25	-41.25	-52.5	-18.75
539	0	-120	78.75	71.25	-11.25	-41.25	-52.5	-22.5
540	-15	-127.5	75	71.25	-7.5	-41.25	-52.5	-26.25
541	-18.75	-127.5	75	63.75	-15	-48.75	-60	-30
542	-18.75	-112.5	78.75	60	-18.75	-48.75	-60	-33.75
543	-18.75	-101.25	78.75	52.5	-26.25	-52.5	-63.75	-37.5
544	-18.75	-108.75	75	52.5	-33.75	-56.25	-63.75	-37.5
545	-18.75	-108.75	78.75	56.25	-22.5	-52.5	-60	-33.75
546	-15	-108.75	82.5	60	-15	-48.75	-60	-30
547	-11.25	-120	86.25	71.25	-7.5	-41.25	-48.75	-22.5
548	-7.5	-127.5	78.75	67.5	-11.25	-45	-52.5	-18.75
549	-3.75	-127.5	71.25	60	-18.75	-48.75	-56.25	-22.5
550	0	-120	71.25	56.25	-18.75	-48.75	-56.25	-22.5
551	0	-108.75	75	56.25	-18.75	-48.75	-56.25	-18.75
552	-3.75	-112.5	71.25	56.25	-18.75	-48.75	-56.25	-22.5
553	-11.25	-131.25	63.75	48.75	-26.25	-56.25	-60	-30
554	-22.5	-135	60	37.5	-37.5	-63.75	-67.5	-37.5
555	-30	-123.75	60	33.75	-37.5	-67.5	-71.25	-37.5
556	-30	-123.75	60	33.75	-37.5	-71.25	-75	-45
557	-26.25	-127.5	63.75	37.5	-41.25	-71.25	-71.25	-45
558	-18.75	-120	67.5	41.25	-37.5	-67.5	-67.5	-41.25
559	-7.5	-112.5	71.25	52.5	-22.5	-56.25	-56.25	-26.25
560	3.75	-120	67.5	56.25	-18.75	-52.5	-52.5	-22.5
561	-3.75	-131.25	63.75	45	-26.25	-63.75	-63.75	-33.75
562	-15	-138.75	60	37.5	-33.75	-60	-67.5	-30
563	-22.5	-142.5	60	37.5	-37.5	-60	-67.5	-30
564	-30	-142.5	60	41.25	-33.75	-63.75	-63.75	-30
565	-37.5	-138.75	56.25	30	-37.5	-71.25	-71.25	-37.5
566	-33.75	-131.25	56.25	22.5	-45	-75	-75	-45
567	-26.25	-127.5	52.5	15	-52.5	-82.5	-82.5	-48.75
568	-22.5	-116.25	56.25	26.25	-45	-78.75	-78.75	-45
569	-22.5	-116.25	63.75	26.25	-41.25	-75	-75	-45
570	-30	-123.75	63.75	26.25	-41.25	-75	-75	-41.25
571	-18.75	-123.75	67.5	33.75	-37.5	-71.25	-71.25	-33.75
572	-11.25	-131.25	67.5	37.5	-37.5	-67.5	-67.5	-26.25
573	-18.75	-142.5	60	30	-41.25	-71.25	-71.25	-33.75
574	-22.5	-146.25	52.5	22.5	-48.75	-78.75	-75	-37.5
575	-26.25	-146.25	56.25	26.25	-45	-75	-71.25	-33.75
576	-26.25	-142.5	56.25	22.5	-48.75	-78.75	-75	-37.5
577	-18.75	-135	52.5	18.75	-52.5	-78.75	-78.75	-41.25
578	-22.5	-131.25	48.75	7.5	-60	-86.25	-86.25	-48.75
579	-30	-123.75	45	0	-63.75	-90	-90	-56.25
580	-33.75	-120	52.5	3.75	-60	-86.25	-86.25	-52.5
581	-26.25	-120	52.5	7.5	-60	-90	-86.25	-52.5
582	-18.75	-120	60	15	-52.5	-82.5	-78.75	-45
583	-18.75	-131.25	63.75	26.25	-45	-75	-71.25	-37.5
584	-18.75	-146.25	56.25	26.25	-45	-75	-71.25	-37.5
585	-30	-161.25	45	15	-52.5	-86.25	-78.75	-41.25
586	-33.75	-161.25	45	15	-52.5	-82.5	-78.75	-41.25
587	-30	-146.25	56.25	26.25	-45	-78.75	-71.25	-33.75
588	-11.25	-127.5	63.75	30	-41.25	-75	-67.5	-30
589	-11.25	-123.75	56.25	22.5	-48.75	-78.75	-75	-37.5
590	-26.25	-123.75	56.25	18.75	-52.5	-82.5	-78.75	-41.25
591	-26.25	-105	60	18.75	-52.5	-82.5	-78.75	-45
592	-15	-90	75	30	-41.25	-71.25	-67.5	-37.5
593	-11.25	-82.5	86.25	41.25	-30	-63.75	-60	-30
594	-11.25	-78.75	86.25	45	-30	-67.5	-63.75	-33.75
595	-3.75	-75	97.5	56.25	-18.75	-56.25	-56.25	-22.5
596	0	-75	101.25	60	-15	-48.75	-48.75	-11.25
597	-7.5	-82.5	97.5	52.5	-22.5	-52.5	-52.5	-15
598	-18.75	-93.75	101.25	48.75	-26.25	-52.5	-56.25	-18.75
599	-22.5	-97.5	108.75	52.5	-26.25	-52.5	-52.5	-15
600	-11.25	-90	108.75	63.75	-18.75	-48.75	-52.5	-15
601	-11.25	-90	105	67.5	-15	-48.75	-52.5	-18.75
602	-18.75	-90	105	56.25	-22.5	-56.25	-60	-26.25
603	-18.75	-90	108.75	52.5	-30	-60	-63.75	-30
604	-18.75	-78.75	116.25	60	-22.5	-52.5	-56.25	-26.25
605	-15	-63.75	123.75	71.25	-7.5	-45	-48.75	-18.75
606	-7.5	-48.75	131.25	82.5	3.75	-33.75	-37.5	-7.5
607	7.5	-30	138.75	90	7.5	-22.5	-26.25	7.5
608	11.25	-30	138.75	90	7.5	-18.75	-18.75	18.75
609	-3.75	-45	123.75	82.5	11.25	-22.5	-18.75	15
610	-11.25	-48.75	112.5	75	3.75	-22.5	-18.75	18.75
611	-7.5	-48.75	105	71.25	-7.5	-22.5	-18.75	18.75
612	15	-41.25	97.5	71.25	3.75	-18.75	-15	22.5
613	30	-41.25	75	60	0	-26.25	-22.5	15
614	30	-45	60	52.5	-7.5	-30	-26.25	7.5
615	33.75	-33.75	52.5	48.75	-11.25	-37.5	-33.75	0
616	45	-18.75	52.5	45	-15	-41.25	-37.5	-3.75
617	45	-15	52.5	48.75	-11.25	-45	-37.5	-3.75
618	33.75	-22.5	45	45	-18.75	-45	-37.5	-3.75
619	30	-41.25	41.25	41.25	-18.75	-45	-37.5	3.75
620	33.75	-71.25	45	45	-15	-41.25	-30	7.5
621	37.5	-86.25	37.5	41.25	-22.5	-45	-33.75	7.5
622	33.75	-93.75	26.25	30	-30	-52.5	-37.5	3.75
623	37.5	-93.75	26.25	22.5	-33.75	-56.25	-45	0
624	45	-90	30	18.75	-37.5	-56.25	-45	-3.75
625	30	-97.5	30	15	-37.5	-60	-48.75	-11.25
626	15	-108.75	33.75	15	-41.25	-67.5	-56.25	-18.75
627	7.5	-116.25	30	3.75	-56.25	-78.75	-67.5	-33.75
628	11.25	-97.5	37.5	11.25	-48.75	-71.25	-63.75	-30
629	15	-78.75	45	22.5	-33.75	-60	-52.5	-18.75
630	3.75	-82.5	45	22.5	-37.5	-67.5	-60	-26.25
631	0	-97.5	48.75	22.5	-37.5	-67.5	-60	-26.25
632	11.25	-101.25	41.25	22.5	-41.25	-67.5	-60	-22.5
633	3.75	-112.5	33.75	11.25	-52.5	-75	-63.75	-26.25
634	-15	-127.5	33.75	11.25	-52.5	-78.75	-67.5	-30
635	-15	-135	37.5	0	-60	-82.5	-71.25	-33.75
636	-18.75	-150	37.5	-7.5	-75	-90	-82.5	-41.25
637	-33.75	-165	30	-7.5	-71.25	-97.5	-90	-48.75
638	-37.5	-157.5	26.25	-7.5	-71.25	-101.25	-93.75	-56.25
639	-33.75	-146.25	22.5	-15	-78.75	-108.75	-97.5	-63.75
640	-37.5	-150	22.5	-22.5	-86.25	-112.5	-105	-71.25
641	-30	-142.5	26.25	-18.75	-82.5	-112.5	-108.75	-71.25
642	-22.5	-135	26.25	-15	-82.5	-112.5	-108.75	-71.25
643	-18.75	-138.75	30	-11.25	-78.75	-108.75	-101.25	-63.75
644	-22.5	-146.25	33.75	-7.5	-75	-105	-97.5	-56.25
645	-30	-161.25	30	-11.25	-75	-105	-101.25	-56.25
646	-33.75	-168.75	26.25	-11.25	-78.75	-105	-97.5	-56.25
647	-30	-165	26.25	-15	-78.75	-101.25	-93.75	-48.75
648	-37.5	-168.75	26.25	-18.75	-86.25	-105	-93.75	-48.75
649	-45	-176.25	22.5	-22.5	-86.25	-108.75	-101.25	-56.25
650	-52.5	-172.5	18.75	-26.25	-86.25	-112.5	-105	-63.75
651	-52.5	-157.5	26.25	-26.25	-82.5	-112.5	-105	-67.5
652	-48.75	-157.5	30	-22.5	-78.75	-108.75	-105	-67.5
653	-52.5	-165	30	-22.5	-82.5	-112.5	-105	-67.5
654	-45	-153.75	30	-22.5	-82.5	-108.75	-101.25	-63.75
655	-33.75	-146.25	30	-15	-78.75	-105	-93.75	-56.25
656	-37.5	-161.25	37.5	-7.5	-71.25	-101.25	-90	-48.75
657	-37.5	-176.25	30	-11.25	-71.25	-101.25	-90	-52.5
658	-37.5	-176.25	22.5	-18.75	-75	-101.25	-93.75	-56.25
659	-41.25	-168.75	26.25	-15	-75	-101.25	-93.75	-52.5
660	-37.5	-165	22.5	-18.75	-75	-101.25	-93.75	-56.25
661	-33.75	-165	18.75	-18.75	-78.75	-105	-97.5	-60
662	-33.75	-165	26.25	-15	-86.25	-112.5	-108.75	-67.5
663	-33.75	-176.25	45	-3.75	-86.25	-123.75	-123.75	-86.25
664	-33.75	-195	86.25	41.25	-67.5	-127.5	-135	-105
665	-45	-225	138.75	90	-60	-142.5	-157.5	-131.25
666	-37.5	-247.5	195	138.75	-56.25	-165	-187.5	-161.25
667	-18.75	-262.5	247.5	180	-60	-183.75	-213.75	-183.75
668	7.5	-258.75	296.25	228.75	-45	-187.5	-217.5	-183.75
669	30	-236.25	333.75	288.75	-7.5	-165	-198.75	-168.75
670	41.25	-191.25	378.75	367.5	52.5	-112.5	-153.75	-131.25
671	56.25	-150	420	446.25	116.25	-56.25	-101.25	-90
672	93.75	-101.25	442.5	506.25	183.75	-3.75	-52.5	-45
673	142.5	-33.75	457.5	562.5	251.25	63.75	11.25	15
674	183.75	41.25	472.5	611.25	311.25	131.25	78.75	78.75
675	255	135	476.25	671.25	390	221.25	168.75	165
676	341.25	251.25	457.5	727.5	491.25	345	292.5	281.25
677	401.25	375	416.25	753.75	588.75	472.5	423.75	405
678	442.5	498.75	337.5	746.25	675	592.5	558.75	536.25
679	506.25	652.5	277.5	765	798.75	761.25	731.25	705
680	555	840	266.25	817.5	948.75	948.75	922.5	885
681	570	1050	202.5	772.5	1038.75	1113.75	1102.5	1068.75
682	592.5	1293.75	52.5	637.5	1087.5	1267.5	1301.25	1278.75
683	622.5	1473.75	-101.25	498.75	1132.5	1417.5	1481.25	1466.25
684	656.25	1545	-262.5	315	1143.75	1518.75	1605	1586.25
685	648.75	1597.5	-397.5	161.25	1166.25	1616.25	1713.75	1683.75
686	573.75	1605	-438.75	120	1230	1706.25	1788.75	1732.5
687	480	1537.5	-420	120	1286.25	1758.75	1807.5	1706.25
688	397.5	1466.25	-435	75	1316.25	1781.25	1800	1668.75
689	311.25	1380	-506.25	-37.5	1260	1721.25	1725	1586.25
690	221.25	1215	-551.25	-165	1106.25	1530	1533.75	1413.75
691	112.5	993.75	-521.25	-247.5	900	1252.5	1263.75	1170
692	3.75	765	-498.75	-360	618.75	922.5	960	918.75
693	-75	543.75	-528.75	-551.25	262.5	547.5	641.25	671.25
694	-142.5	363.75	-551.25	-720	-60	221.25	363.75	453.75
695	-191.25	240	-532.5	-776.25	-228.75	26.25	176.25	292.5
696	-210	131.25	-480	-712.5	-251.25	-48.75	67.5	168.75
697	-206.25	37.5	-446.25	-630	-221.25	-75	-3.75	71.25
698	-195	-11.25	-423.75	-540	-172.5	-71.25	-26.25	30
699	-176.25	-15	-378.75	-446.25	-123.75	-37.5	-7.5	37.5
700	-153.75	-18.75	-333.75	-382.5	-105	-26.25	3.75	37.5
701	-135	-33.75	-285	-326.25	-101.25	-30	0	33.75
702	-108.75	-45	-240	-258.75	-86.25	-30	0	33.75
703	-67.5	-22.5	-183.75	-172.5	-37.5	0	26.25	56.25
704	-30	7.5	-135	-93.75	11.25	33.75	52.5	82.5
705	-15	7.5	-97.5	-33.75	52.5	56.25	67.5	90
706	-3.75	-3.75	-52.5	18.75	78.75	71.25	75	93.75
707	7.5	-11.25	-15	56.25	93.75	75	75	93.75
708	-3.75	-30	7.5	71.25	97.5	71.25	63.75	78.75
709	-7.5	-45	18.75	78.75	90	56.25	48.75	60
710	-15	-63.75	22.5	71.25	75	37.5	30	41.25
711	-18.75	-71.25	33.75	75	67.5	30	18.75	26.25
712	-15	-60	52.5	90	71.25	26.25	15	26.25
713	-15	-60	60	93.75	63.75	18.75	7.5	15
714	-11.25	-71.25	56.25	93.75	56.25	7.5	0	11.25
715	0	-75	63.75	105	63.75	7.5	0	18.75
716	7.5	-86.25	67.5	108.75	60	3.75	0	18.75
717	11.25	-97.5	63.75	105	52.5	0	-3.75	15
718	3.75	-108.75	60	101.25	45	-3.75	-11.25	11.25
719	-7.5	-120	63.75	101.25	45	-7.5	-15	3.75
720	3.75	-116.25	67.5	97.5	33.75	-11.25	-22.5	0
721	3.75	-108.75	71.25	97.5	33.75	-11.25	-22.5	0
722	-7.5	-108.75	67.5	97.5	33.75	-15	-26.25	-7.5
723	-11.25	-105	71.25	97.5	26.25	-22.5	-30	-11.25
724	-3.75	-97.5	67.5	97.5	26.25	-22.5	-33.75	-18.75
725	-3.75	-93.75	67.5	105	30	-22.5	-30	-15
726	-3.75	-97.5	71.25	105	26.25	-26.25	-37.5	-18.75
727	7.5	-97.5	78.75	112.5	33.75	-22.5	-33.75	-11.25
728	18.75	-108.75	78.75	112.5	30	-18.75	-30	-3.75
729	18.75	-127.5	75	108.75	30	-18.75	-26.25	-3.75
730	22.5	-120	75	112.5	33.75	-15	-22.5	0
731	18.75	-116.25	75	116.25	41.25	-7.5	-22.5	3.75
732	11.25	-120	75	116.25	41.25	-11.25	-22.5	3.75
733	26.25	-108.75	78.75	116.25	41.25	-11.25	-18.75	7.5
734	37.5	-105	71.25	108.75	37.5	-18.75	-26.25	-3.75
735	26.25	-97.5	75	108.75	33.75	-15	-26.25	-7.5
736	22.5	-86.25	75	112.5	33.75	-15	-26.25	-3.75
737	30	-78.75	78.75	120	41.25	-7.5	-18.75	0
738	26.25	-78.75	78.75	123.75	41.25	-11.25	-18.75	0
739	30	-75	86.25	138.75	56.25	3.75	-7.5	11.25
740	52.5	-75	97.5	150	71.25	15	7.5	26.25
741	67.5	-78.75	93.75	146.25	63.75	15	7.5	26.25
742	48.75	-93.75	86.25	138.75	63.75	11.25	3.75	22.5
743	30	-108.75	82.5	138.75	60	7.5	0	18.75
744	37.5	-108.75	82.5	138.75	60	7.5	0	18.75
745	45	-97.5	82.5	142.5	63.75	11.25	0	18.75
746	37.5	-97.5	86.25	142.5	63.75	15	0	18.75
747	33.75	-90	86.25	138.75	60	11.25	-3.75	11.25
748	33.75	-75	90	146.25	67.5	15	3.75	15
749	26.25	-86.25	90	142.5	63.75	11.25	0	11.25
750	30	-90	86.25	146.25	67.5	15	3.75	15
751	52.5	-75	93.75	161.25	82.5	26.25	15	30
752	67.5	-78.75	90	165	86.25	30	22.5	37.5
753	67.5	-82.5	90	168.75	90	33.75	26.25	41.25
754	71.25	-75	93.75	172.5	93.75	41.25	30	48.75
755	71.25	-82.5	93.75	172.5	93.75	41.25	26.25	45
756	75	-82.5	97.5	180	97.5	41.25	30	45
757	67.5	-75	97.5	176.25	97.5	41.25	30	45
758	63.75	-75	90	157.5	78.75	33.75	22.5	37.5
759	63.75	-71.25	90	157.5	82.5	33.75	22.5	33.75
760	75	-56.25	97.5	176.25	101.25	45	30	41.25
761	75	-48.75	101.25	183.75	105	48.75	33.75	45
762	75	-45	105	191.25	108.75	52.5	41.25	52.5
763	86.25	-45	108.75	202.5	120	63.75	48.75	60
764	93.75	-56.25	112.5	210	127.5	71.25	56.25	67.5
765	93.75	-63.75	105	198.75	123.75	67.5	48.75	63.75
766	90	-60	101.25	195	116.25	60	45	60
767	93.75	-48.75	101.25	202.5	123.75	67.5	48.75	67.5
768	108.75	-37.5	105	210	127.5	75	56.25	75
769	105	-45	97.5	198.75	116.25	67.5	52.5	71.25
770	90	-52.5	97.5	198.75	123.75	67.5	52.5	67.5
771	90	-45	97.5	198.75	127.5	71.25	56.25	67.5
772	97.5	-41.25	93.75	202.5	127.5	75	56.25	71.25
773	108.75	-30	105	221.25	142.5	86.25	71.25	78.75
774	120	-18.75	112.5	228.75	153.75	93.75	78.75	86.25
775	120	-7.5	112.5	232.5	157.5	101.25	82.5	93.75
776	123.75	-7.5	108.75	236.25	157.5	101.25	82.5	101.25
777	120	-30	105	232.5	153.75	101.25	78.75	97.5
778	123.75	-33.75	105	221.25	146.25	97.5	75	93.75
779	131.25	-15	105	221.25	142.5	97.5	78.75	97.5
780	131.25	-11.25	105	221.25	138.75	97.5	78.75	101.25
781	135	-18.75	101.25	225	146.25	97.5	78.75	97.5
782	135	-15	101.25	232.5	157.5	105	86.25	101.25
783	138.75	-7.5	105	228.75	157.5	105	90	101.25
784	146.25	3.75	105	232.5	161.25	108.75	90	101.25
785	150	7.5	101.25	232.5	157.5	105	86.25	101.25
786	153.75	11.25	101.25	232.5	157.5	108.75	90	105
787	161.25	18.75	101.25	243.75	168.75	116.25	97.5	116.25
788	157.5	7.5	105	255	176.25	127.5	108.75	127.5
789	153.75	-7.5	97.5	243.75	165	120	105	123.75
790	161.25	-3.75	101.25	243.75	165	120	105	123.75
791	168.75	3.75	105	247.5	168.75	123.75	108.75	127.5
792	165	0	101.25	243.75	165	120	108.75	131.25
793	157.5	0	101.25	236.25	157.5	116.25	105	127.5
794	150	0	105	236.25	157.5	112.5	101.25	123.75
795	157.5	15	105	236.25	153.75	112.5	101.25	120
796	165	26.25	101.25	232.5	153.75	108.75	101.25	120
797	168.75	22.5	101.25	232.5	153.75	108.75	97.5	120
798	180	26.25	101.25	236.25	153.75	108.75	97.5	123.75
799	191.25	33.75	108.75	236.25	150	108.75	105	127.5
800	198.75	37.5	108.75	240	146.25	112.5	105	135
801	198.75	33.75	108.75	243.75	153.75	116.25	112.5	138.75
802	191.25	18.75	101.25	236.25	150	112.5	108.75	135
803	183.75	15	105	232.5	146.25	108.75	105	138.75
804	180	18.75	108.75	236.25	150	112.5	108.75	142.5
805	176.25	15	101.25	232.5	142.5	108.75	101.25	135
806	176.25	15	97.5	221.25	131.25	97.5	93.75	127.5
807	176.25	26.25	97.5	210	123.75	90	90	123.75
808	172.5	37.5	108.75	217.5	123.75	93.75	90	127.5
809	168.75	41.25	120	221.25	127.5	93.75	93.75	127.5
810	161.25	30	112.5	213.75	120	86.25	86.25	120
811	168.75	30	112.5	213.75	120	90	90	123.75
812	187.5	33.75	120	221.25	127.5	90	90	127.5
813	180	26.25	123.75	225	123.75	86.25	90	127.5
814	180	26.25	120	217.5	112.5	82.5	86.25	123.75
815	172.5	15	123.75	217.5	112.5	82.5	82.5	120
816	157.5	-3.75	127.5	221.25	116.25	78.75	78.75	116.25
817	146.25	0	123.75	217.5	112.5	71.25	71.25	108.75
818	142.5	3.75	123.75	206.25	97.5	63.75	60	97.5
819	138.75	0	123.75	198.75	86.25	52.5	52.5	90
820	131.25	0	131.25	198.75	86.25	45	48.75	86.25
821	112.5	3.75	135	202.5	90	45	45	82.5
822	105	7.5	142.5	206.25	90	45	45	78.75
