samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
3702	-457.5	386.25	-750	-1053.75	-288.75	82.5	273.75	390
3703	-453.75	292.5	-663.75	-978.75	-352.5	-45	135	266.25
3704	-472.5	210	-588.75	-858.75	-311.25	-63.75	71.25	187.5
3705	-513.75	176.25	-540	-727.5	-243.75	-52.5	33.75	127.5
3706	-513.75	168.75	-491.25	-600	-176.25	-26.25	30	101.25
3707	-472.5	161.25	-431.25	-513.75	-150	-11.25	37.5	97.5
3708	-442.5	176.25	-371.25	-442.5	-142.5	-7.5	45	105
3709	-393.75	180	-300	-341.25	-97.5	18.75	63.75	123.75
3710	-315	146.25	-225	-221.25	-30	60	93.75	142.5
3711	-277.5	112.5	-131.25	-97.5	52.5	116.25	146.25	187.5
3712	-307.5	93.75	-48.75	0	120	161.25	187.5	225
3713	-307.5	112.5	11.25	56.25	146.25	172.5	191.25	221.25
3714	-288.75	123.75	60	97.5	157.5	172.5	183.75	210
3715	-300	142.5	97.5	127.5	165	172.5	183.75	210
3716	-322.5	168.75	120	142.5	168.75	168.75	180	202.5
3717	-326.25	180	153.75	165	180	176.25	176.25	198.75
3718	-315	168.75	172.5	183.75	187.5	172.5	168.75	187.5
3719	-322.5	123.75	168.75	183.75	168.75	146.25	138.75	161.25
3720	-341.25	105	180	180	150	123.75	116.25	146.25
3721	-292.5	135	168.75	172.5	138.75	108.75	101.25	135
3722	-232.5	108.75	146.25	157.5	116.25	78.75	78.75	120
3723	-243.75	33.75	146.25	150	101.25	63.75	67.5	108.75
3724	-281.25	18.75	180	183.75	123.75	82.5	86.25	123.75
3725	-285	60	206.25	206.25	138.75	97.5	101.25	135
3726	-277.5	56.25	202.5	198.75	123.75	86.25	86.25	120
3727	-285	41.25	210	202.5	127.5	86.25	90	123.75
3728	-322.5	41.25	221.25	213.75	135	90	93.75	127.5
3729	-371.25	48.75	225	213.75	131.25	86.25	86.25	120
3730	-375	63.75	228.75	217.5	131.25	82.5	78.75	116.25
3731	-326.25	90	217.5	210	123.75	75	71.25	108.75
3732	-281.25	127.5	206.25	206.25	120	71.25	60	101.25
3733	-243.75	142.5	206.25	213.75	123.75	71.25	63.75	101.25
3734	-195	101.25	195	202.5	108.75	56.25	52.5	97.5
3735	-206.25	41.25	198.75	198.75	105	48.75	52.5	97.5
3736	-266.25	26.25	202.5	206.25	108.75	52.5	56.25	97.5
3737	-270	56.25	202.5	206.25	108.75	56.25	63.75	101.25
3738	-255	86.25	202.5	210	108.75	60	67.5	101.25
3739	-266.25	105	206.25	210	108.75	56.25	60	93.75
3740	-296.25	105	210	217.5	116.25	63.75	60	90
3741	-341.25	93.75	221.25	225	127.5	75	71.25	105
3742	-330	90	228.75	236.25	138.75	86.25	78.75	112.5
3743	-285	82.5	240	251.25	153.75	101.25	90	123.75
3744	-296.25	63.75	240	255	157.5	108.75	93.75	127.5
3745	-307.5	41.25	221.25	236.25	138.75	90	75	108.75
3746	-225	56.25	202.5	225	123.75	75	67.5	105
3747	-187.5	75	202.5	228.75	123.75	75	71.25	112.5
3748	-221.25	71.25	213.75	232.5	127.5	75	75	112.5
3749	-251.25	56.25	213.75	240	135	82.5	82.5	112.5
3750	-262.5	26.25	217.5	243.75	142.5	93.75	93.75	120
3751	-262.5	3.75	228.75	247.5	142.5	97.5	97.5	127.5
3752	-273.75	26.25	243.75	266.25	157.5	112.5	112.5	142.5
3753	-296.25	78.75	251.25	277.5	172.5	123.75	116.25	150
3754	-307.5	112.5	243.75	270	165	112.5	97.5	135
3755	-288.75	120	228.75	258.75	150	101.25	86.25	120
3756	-258.75	123.75	217.5	258.75	153.75	97.5	86.25	123.75
3757	-232.5	127.5	210	258.75	157.5	97.5	86.25	131.25
3758	-172.5	123.75	202.5	247.5	146.25	86.25	82.5	127.5
3759	-180	97.5	195	243.75	138.75	82.5	82.5	123.75
3760	-266.25	78.75	202.5	243.75	135	86.25	82.5	120
3761	-288.75	97.5	213.75	266.25	157.5	101.25	97.5	123.75
3762	-255	86.25	225	292.5	180	123.75	120	150
3763	-255	37.5	232.5	300	191.25	138.75	135	161.25
3764	-251.25	71.25	251.25	311.25	202.5	153.75	146.25	172.5
3765	-243.75	131.25	262.5	322.5	213.75	165	157.5	180
3766	-266.25	142.5	251.25	318.75	210	161.25	146.25	168.75
3767	-247.5	187.5	225	300	195	142.5	127.5	150
3768	-225	213.75	206.25	281.25	172.5	123.75	105	131.25
3769	-206.25	172.5	198.75	277.5	168.75	120	101.25	123.75
3770	-150	120	198.75	288.75	180	127.5	116.25	142.5
3771	-127.5	86.25	210	303.75	195	138.75	131.25	157.5
3772	-180	82.5	217.5	303.75	195	138.75	135	161.25
3773	-206.25	105	213.75	300	187.5	142.5	135	161.25
3774	-191.25	131.25	213.75	311.25	198.75	146.25	138.75	161.25
3775	-210	120	232.5	326.25	213.75	161.25	150	172.5
3776	-251.25	93.75	243.75	337.5	225	172.5	165	183.75
3777	-258.75	120	255	356.25	243.75	187.5	176.25	195
3778	-243.75	142.5	258.75	367.5	255	202.5	187.5	210
3779	-217.5	135	243.75	352.5	243.75	191.25	180	206.25
3780	-187.5	150	221.25	333.75	228.75	183.75	168.75	195
3781	-172.5	161.25	213.75	333.75	225	180	161.25	183.75
3782	-120	157.5	206.25	330	217.5	161.25	146.25	168.75
3783	-105	120	198.75	330	217.5	161.25	146.25	176.25
3784	-131.25	97.5	221.25	352.5	240	187.5	172.5	195
3785	-142.5	108.75	243.75	375	258.75	206.25	191.25	213.75
3786	-157.5	108.75	236.25	371.25	247.5	198.75	187.5	206.25
3787	-161.25	112.5	228.75	367.5	251.25	195	183.75	202.5
3788	-187.5	123.75	232.5	371.25	255	198.75	183.75	202.5
3789	-221.25	165	247.5	382.5	262.5	213.75	198.75	213.75
3790	-206.25	210	251.25	386.25	266.25	221.25	206.25	221.25
3791	-180	206.25	251.25	390	273.75	225	206.25	221.25
3792	-172.5	183.75	243.75	390	270	221.25	198.75	213.75
3793	-142.5	187.5	228.75	378.75	258.75	210	191.25	206.25
3794	-90	172.5	210	360	240	187.5	172.5	191.25
3795	-82.5	146.25	202.5	356.25	232.5	180	168.75	191.25
3796	-123.75	165	221.25	371.25	247.5	198.75	183.75	206.25
3797	-135	198.75	236.25	390	262.5	213.75	206.25	225
3798	-131.25	172.5	240	390	266.25	221.25	213.75	236.25
3799	-138.75	123.75	232.5	386.25	258.75	213.75	206.25	228.75
3800	-176.25	116.25	232.5	386.25	258.75	213.75	202.5	221.25
3801	-213.75	131.25	247.5	393.75	266.25	225	213.75	232.5
3802	-210	153.75	262.5	416.25	285	243.75	228.75	255
3803	-153.75	210	262.5	420	288.75	247.5	236.25	258.75
3804	-123.75	221.25	240	390	262.5	225	210	240
3805	-123.75	176.25	213.75	363.75	236.25	195	183.75	217.5
3806	-60	180	206.25	363.75	228.75	183.75	176.25	210
3807	-30	202.5	213.75	367.5	225	183.75	183.75	213.75
3808	-78.75	176.25	225	367.5	228.75	191.25	191.25	217.5
3809	-101.25	161.25	228.75	367.5	228.75	191.25	191.25	213.75
3810	-97.5	165	232.5	367.5	225	191.25	187.5	217.5
3811	-116.25	153.75	240	367.5	221.25	187.5	191.25	217.5
3812	-153.75	146.25	243.75	375	228.75	187.5	191.25	217.5
3813	-187.5	176.25	251.25	382.5	240	202.5	202.5	228.75
3814	-195	217.5	251.25	375	236.25	202.5	198.75	228.75
3815	-165	228.75	236.25	360	221.25	183.75	176.25	210
3816	-112.5	225	247.5	375	232.5	195	191.25	225
3817	-60	228.75	247.5	378.75	232.5	202.5	198.75	236.25
3818	-33.75	195	221.25	345	202.5	168.75	172.5	210
3819	-67.5	138.75	217.5	326.25	176.25	146.25	153.75	191.25
3820	-112.5	142.5	228.75	330	172.5	138.75	150	187.5
3821	-105	195	232.5	333.75	176.25	135	142.5	183.75
3822	-78.75	228.75	232.5	333.75	172.5	131.25	138.75	180
3823	-78.75	213.75	240	333.75	176.25	135	142.5	183.75
3824	-146.25	161.25	255	337.5	183.75	142.5	153.75	191.25
3825	-213.75	150	270	348.75	195	157.5	161.25	198.75
3826	-210	187.5	270	348.75	195	153.75	157.5	198.75
3827	-135	240	277.5	348.75	191.25	150	153.75	195
3828	-105	221.25	285	352.5	195	150	153.75	198.75
3829	-120	165	273.75	333.75	176.25	138.75	142.5	187.5
3830	-82.5	157.5	243.75	296.25	142.5	105	116.25	165
3831	-86.25	142.5	232.5	285	127.5	86.25	101.25	146.25
3832	-146.25	127.5	236.25	288.75	131.25	86.25	101.25	138.75
3833	-172.5	131.25	251.25	292.5	138.75	101.25	112.5	150
3834	-176.25	123.75	262.5	281.25	135	97.5	112.5	146.25
3835	-191.25	108.75	266.25	277.5	120	82.5	97.5	131.25
3836	-213.75	135	277.5	288.75	131.25	86.25	97.5	131.25
3837	-262.5	172.5	277.5	292.5	135	90	97.5	135
3838	-262.5	172.5	270	273.75	120	78.75	90	123.75
3839	-228.75	146.25	266.25	262.5	112.5	67.5	71.25	108.75
3840	-232.5	120	277.5	262.5	116.25	71.25	67.5	108.75
3841	-202.5	105	266.25	255	108.75	63.75	67.5	108.75
3842	-120	101.25	255	240	97.5	52.5	56.25	101.25
3843	-112.5	82.5	255	240	97.5	52.5	56.25	105
3844	-183.75	37.5	262.5	243.75	97.5	48.75	60	105
3845	-240	15	255	225	82.5	33.75	45	86.25
3846	-281.25	22.5	247.5	213.75	71.25	26.25	33.75	78.75
3847	-311.25	15	232.5	191.25	56.25	11.25	18.75	67.5
3848	-318.75	18.75	232.5	187.5	52.5	11.25	22.5	71.25
3849	-326.25	56.25	255	206.25	71.25	33.75	41.25	86.25
3850	-333.75	101.25	258.75	210	78.75	45	48.75	90
3851	-281.25	142.5	247.5	202.5	78.75	45	48.75	90
3852	-243.75	138.75	243.75	195	71.25	41.25	45	86.25
3853	-240	90	247.5	195	67.5	37.5	41.25	86.25
3854	-202.5	33.75	232.5	180	56.25	22.5	30	78.75
3855	-202.5	3.75	221.25	168.75	45	3.75	18.75	67.5
3856	-258.75	15	225	165	41.25	-3.75	11.25	63.75
3857	-296.25	52.5	213.75	142.5	18.75	-18.75	-7.5	37.5
3858	-288.75	82.5	210	123.75	0	-26.25	-11.25	33.75
3859	-273.75	86.25	213.75	127.5	3.75	-22.5	-3.75	41.25
3860	-285	75	217.5	150	30	-3.75	11.25	56.25
3861	-326.25	48.75	228.75	157.5	37.5	7.5	26.25	63.75
3862	-360	30	236.25	157.5	45	11.25	26.25	67.5
3863	-341.25	33.75	232.5	153.75	41.25	7.5	18.75	67.5
3864	-288.75	60	225	146.25	37.5	7.5	15	63.75
3865	-247.5	75	213.75	131.25	26.25	-3.75	3.75	52.5
3866	-213.75	60	180	108.75	-3.75	-30	-18.75	33.75
3867	-225	15	168.75	97.5	-15	-45	-26.25	30
3868	-277.5	-11.25	187.5	108.75	0	-37.5	-22.5	26.25
3869	-292.5	-3.75	202.5	116.25	3.75	-33.75	-22.5	18.75
3870	-281.25	-7.5	198.75	116.25	-3.75	-41.25	-33.75	15
3871	-303.75	-26.25	198.75	108.75	-7.5	-45	-30	18.75
3872	-345	-30	198.75	108.75	-3.75	-41.25	-30	18.75
3873	-378.75	-11.25	210	120	11.25	-26.25	-15	33.75
3874	-378.75	11.25	206.25	120	11.25	-15	-3.75	41.25
3875	-333.75	45	195	116.25	11.25	-15	-7.5	37.5
3876	-307.5	71.25	191.25	105	3.75	-15	-7.5	37.5
3877	-311.25	60	176.25	82.5	-18.75	-33.75	-26.25	22.5
3878	-236.25	56.25	168.75	90	-11.25	-41.25	-30	18.75
3879	-180	45	183.75	108.75	3.75	-30	-15	33.75
3880	-210	22.5	198.75	112.5	3.75	-22.5	-3.75	41.25
3881	-251.25	3.75	198.75	116.25	11.25	-18.75	0	48.75
3882	-258.75	18.75	195	112.5	7.5	-18.75	0	52.5
3883	-262.5	30	202.5	116.25	11.25	-15	0	48.75
3884	-307.5	33.75	217.5	127.5	22.5	-7.5	3.75	45
3885	-348.75	60	206.25	120	15	-11.25	-7.5	30
3886	-363.75	67.5	198.75	116.25	15	-11.25	-3.75	33.75
3887	-326.25	48.75	198.75	116.25	15	-7.5	-3.75	33.75
3888	-288.75	30	198.75	123.75	22.5	-3.75	0	41.25
3889	-258.75	33.75	198.75	131.25	30	3.75	7.5	52.5
3890	-195	37.5	183.75	120	18.75	-7.5	0	45
3891	-198.75	7.5	176.25	105	3.75	-30	-15	33.75
3892	-247.5	3.75	187.5	112.5	7.5	-26.25	-11.25	30
3893	-236.25	41.25	198.75	127.5	26.25	-3.75	7.5	48.75
3894	-217.5	67.5	202.5	131.25	30	3.75	11.25	56.25
3895	-255	30	198.75	127.5	22.5	0	7.5	52.5
3896	-307.5	0	198.75	127.5	22.5	0	11.25	52.5
3897	-352.5	18.75	198.75	131.25	30	7.5	15	56.25
3898	-356.25	45	198.75	127.5	30	7.5	7.5	48.75
3899	-318.75	82.5	198.75	127.5	30	7.5	7.5	48.75
3900	-285	101.25	191.25	123.75	26.25	0	3.75	45
3901	-266.25	82.5	183.75	112.5	15	-11.25	-7.5	33.75
3902	-228.75	52.5	168.75	101.25	0	-30	-26.25	18.75
3903	-213.75	22.5	168.75	101.25	0	-37.5	-30	18.75
3904	-251.25	30	168.75	105	7.5	-26.25	-18.75	30
3905	-285	60	172.5	105	7.5	-22.5	-15	33.75
3906	-285	78.75	161.25	93.75	-3.75	-30	-22.5	26.25
3907	-270	75	172.5	97.5	3.75	-18.75	-7.5	37.5
3908	-281.25	67.5	202.5	127.5	37.5	11.25	18.75	63.75
3909	-318.75	78.75	228.75	157.5	60	33.75	37.5	75
3910	-322.5	86.25	240	161.25	71.25	45	45	86.25
3911	-296.25	60	221.25	146.25	60	33.75	30	75
3912	-273.75	48.75	198.75	135	45	11.25	7.5	56.25
3913	-243.75	56.25	183.75	120	26.25	-11.25	-11.25	45
3914	-191.25	30	161.25	93.75	-3.75	-33.75	-26.25	33.75
3915	-187.5	7.5	153.75	86.25	-11.25	-37.5	-22.5	37.5
3916	-243.75	18.75	168.75	105	7.5	-18.75	-3.75	52.5
3917	-273.75	26.25	168.75	105	11.25	-15	3.75	52.5
3918	-258.75	41.25	168.75	97.5	7.5	-18.75	-7.5	45
3919	-255	71.25	180	108.75	15	-15	-3.75	48.75
3920	-296.25	56.25	180	112.5	18.75	-7.5	0	48.75
3921	-356.25	11.25	187.5	116.25	26.25	0	3.75	52.5
3922	-367.5	22.5	195	123.75	33.75	11.25	11.25	56.25
3923	-315	67.5	187.5	116.25	33.75	15	15	56.25
3924	-243.75	101.25	180	116.25	30	11.25	15	56.25
3925	-202.5	101.25	176.25	120	30	11.25	15	60
3926	-161.25	63.75	161.25	105	18.75	-3.75	7.5	56.25
3927	-172.5	-3.75	172.5	108.75	22.5	-3.75	11.25	63.75
3928	-221.25	-30	195	123.75	33.75	11.25	30	82.5
3929	-232.5	15	191.25	120	26.25	7.5	26.25	82.5
3930	-243.75	45	176.25	101.25	11.25	-15	3.75	60
3931	-262.5	52.5	183.75	101.25	11.25	-15	0	56.25
3932	-281.25	63.75	198.75	116.25	30	7.5	15	67.5
3933	-288.75	90	206.25	131.25	45	18.75	26.25	75
3934	-285	108.75	187.5	116.25	33.75	11.25	15	67.5
3935	-270	101.25	165	97.5	15	-7.5	-3.75	48.75
3936	-258.75	97.5	161.25	93.75	7.5	-18.75	-11.25	41.25
3937	-236.25	90	161.25	90	3.75	-22.5	-18.75	37.5
3938	-191.25	60	135	67.5	-22.5	-52.5	-45	15
3939	-210	11.25	127.5	63.75	-33.75	-67.5	-60	7.5
3940	-273.75	-3.75	153.75	78.75	-18.75	-52.5	-45	18.75
3941	-277.5	18.75	172.5	82.5	-11.25	-45	-33.75	26.25
3942	-251.25	71.25	180	93.75	3.75	-30	-15	48.75
3943	-232.5	123.75	176.25	101.25	7.5	-18.75	-3.75	56.25
3944	-255	120	168.75	90	0	-22.5	-7.5	48.75
3945	-303.75	82.5	168.75	82.5	-3.75	-26.25	-11.25	37.5
3946	-315	60	180	101.25	15	-11.25	0	48.75
3947	-288.75	45	168.75	101.25	15	-11.25	0	48.75
3948	-270	48.75	161.25	90	7.5	-15	-3.75	48.75
3949	-228.75	82.5	168.75	86.25	3.75	-11.25	3.75	56.25
3950	-168.75	93.75	138.75	63.75	-22.5	-45	-30	30
3951	-161.25	52.5	123.75	48.75	-37.5	-67.5	-52.5	11.25
3952	-221.25	22.5	146.25	71.25	-15	-41.25	-26.25	33.75
3953	-247.5	22.5	165	90	3.75	-22.5	-3.75	52.5
3954	-251.25	-7.5	172.5	86.25	-3.75	-26.25	-3.75	52.5
3955	-251.25	-26.25	168.75	78.75	-11.25	-30	-7.5	48.75
3956	-281.25	11.25	161.25	75	-15	-30	-7.5	41.25
3957	-341.25	52.5	150	56.25	-26.25	-45	-30	18.75
3958	-348.75	75	153.75	56.25	-26.25	-48.75	-37.5	15
3959	-303.75	93.75	146.25	56.25	-30	-52.5	-45	15
3960	-255	105	138.75	52.5	-37.5	-60	-48.75	18.75
3961	-221.25	82.5	142.5	56.25	-33.75	-56.25	-45	22.5
3962	-187.5	41.25	138.75	56.25	-33.75	-60	-45	18.75
3963	-172.5	18.75	131.25	45	-45	-67.5	-45	22.5
3964	-206.25	3.75	153.75	60	-26.25	-45	-15	48.75
3965	-232.5	-7.5	161.25	78.75	-11.25	-33.75	-7.5	52.5
3966	-221.25	-3.75	150	67.5	-22.5	-48.75	-26.25	37.5
3967	-217.5	15	153.75	56.25	-30	-60	-37.5	26.25
3968	-266.25	26.25	157.5	56.25	-33.75	-56.25	-37.5	22.5
3969	-337.5	22.5	153.75	56.25	-30	-52.5	-30	26.25
3970	-356.25	37.5	157.5	60	-22.5	-41.25	-18.75	37.5
3971	-303.75	45	161.25	63.75	-18.75	-37.5	-15	45
3972	-270	45	153.75	56.25	-30	-48.75	-26.25	37.5
3973	-236.25	78.75	142.5	45	-41.25	-60	-37.5	37.5
3974	-165	93.75	123.75	30	-52.5	-67.5	-48.75	22.5
3975	-153.75	75	112.5	18.75	-63.75	-82.5	-63.75	7.5
3976	-206.25	60	123.75	18.75	-67.5	-90	-63.75	0
3977	-255	26.25	138.75	33.75	-56.25	-71.25	-45	11.25
3978	-266.25	-7.5	150	48.75	-41.25	-56.25	-30	33.75
3979	-270	-18.75	146.25	45	-48.75	-63.75	-33.75	33.75
3980	-296.25	0	142.5	33.75	-56.25	-71.25	-41.25	33.75
3981	-330	30	142.5	33.75	-48.75	-60	-30	37.5
3982	-315	56.25	157.5	56.25	-26.25	-37.5	-22.5	41.25
3983	-255	78.75	150	48.75	-30	-48.75	-37.5	26.25
3984	-243.75	75	138.75	45	-33.75	-56.25	-41.25	26.25
3985	-258.75	37.5	123.75	30	-45	-63.75	-48.75	22.5
3986	-198.75	11.25	112.5	26.25	-52.5	-71.25	-52.5	18.75
3987	-161.25	3.75	127.5	30	-48.75	-67.5	-48.75	26.25
3988	-210	0	131.25	33.75	-48.75	-71.25	-45	22.5
3989	-251.25	3.75	127.5	33.75	-52.5	-75	-45	22.5
3990	-262.5	3.75	127.5	33.75	-52.5	-75	-45	26.25
3991	-258.75	7.5	127.5	26.25	-56.25	-75	-48.75	18.75
3992	-270	30	138.75	22.5	-60	-78.75	-56.25	11.25
3993	-296.25	48.75	146.25	30	-56.25	-75	-52.5	11.25
3994	-330	48.75	142.5	26.25	-52.5	-75	-52.5	11.25
3995	-326.25	71.25	127.5	18.75	-63.75	-78.75	-60	7.5
3996	-285	90	105	3.75	-78.75	-90	-71.25	3.75
3997	-240	78.75	97.5	-3.75	-86.25	-101.25	-75	0
3998	-198.75	37.5	105	-3.75	-86.25	-105	-78.75	0
3999	-195	3.75	112.5	3.75	-82.5	-105	-78.75	-3.75
4000	-217.5	3.75	123.75	18.75	-67.5	-93.75	-63.75	3.75
4001	-217.5	-3.75	120	15	-75	-97.5	-71.25	0
4002	-221.25	-3.75	120	15	-71.25	-93.75	-67.5	7.5
4003	-221.25	11.25	127.5	15	-71.25	-86.25	-60	15
4004	-236.25	26.25	146.25	26.25	-60	-75	-48.75	22.5
4005	-300	45	142.5	26.25	-60	-75	-52.5	18.75
4006	-341.25	67.5	135	15	-67.5	-75	-48.75	22.5
4007	-303.75	75	131.25	15	-63.75	-67.5	-41.25	33.75
4008	-255	67.5	123.75	18.75	-60	-71.25	-48.75	26.25
4009	-255	52.5	127.5	22.5	-56.25	-78.75	-56.25	15
4010	-210	45	120	7.5	-71.25	-93.75	-67.5	0
4011	-195	15	120	11.25	-75	-101.25	-75	3.75
4012	-236.25	-18.75	131.25	18.75	-75	-101.25	-71.25	11.25
4013	-258.75	-33.75	150	15	-75	-93.75	-60	15
4014	-270	-33.75	146.25	11.25	-67.5	-86.25	-52.5	22.5
4015	-262.5	-26.25	135	22.5	-60	-82.5	-41.25	33.75
4016	-266.25	-11.25	150	41.25	-48.75	-67.5	-26.25	52.5
4017	-300	0	153.75	41.25	-41.25	-60	-26.25	48.75
4018	-333.75	3.75	138.75	30	-48.75	-60	-33.75	37.5
4019	-307.5	26.25	131.25	22.5	-60	-71.25	-48.75	18.75
4020	-251.25	75	123.75	15	-63.75	-82.5	-60	7.5
4021	-232.5	97.5	116.25	7.5	-71.25	-86.25	-67.5	3.75
4022	-180	93.75	90	-7.5	-86.25	-101.25	-82.5	-3.75
4023	-161.25	63.75	82.5	-18.75	-97.5	-116.25	-93.75	-15
4024	-221.25	60	105	-7.5	-86.25	-112.5	-82.5	0
4025	-258.75	78.75	116.25	3.75	-78.75	-101.25	-71.25	11.25
4026	-225	71.25	127.5	11.25	-75	-97.5	-67.5	11.25
4027	-221.25	52.5	161.25	41.25	-48.75	-71.25	-37.5	37.5
4028	-311.25	15	161.25	41.25	-48.75	-67.5	-33.75	37.5
4029	-386.25	-15	157.5	30	-60	-75	-45	26.25
4030	-390	11.25	180	37.5	-48.75	-63.75	-37.5	33.75
4031	-352.5	48.75	187.5	41.25	-48.75	-67.5	-48.75	30
4032	-292.5	67.5	172.5	33.75	-63.75	-86.25	-67.5	18.75
4033	-247.5	90	168.75	37.5	-56.25	-78.75	-60	22.5
4034	-165	116.25	176.25	45	-48.75	-63.75	-48.75	33.75
4035	-142.5	90	168.75	37.5	-56.25	-67.5	-45	33.75
4036	-198.75	37.5	165	41.25	-52.5	-63.75	-33.75	41.25
4037	-228.75	37.5	176.25	56.25	-37.5	-45	-18.75	52.5
4038	-225	78.75	202.5	63.75	-30	-41.25	-15	60
4039	-213.75	108.75	210	60	-37.5	-48.75	-26.25	48.75
4040	-225	138.75	202.5	63.75	-37.5	-52.5	-30	45
4041	-266.25	142.5	210	75	-22.5	-37.5	-15	56.25
4042	-292.5	120	217.5	82.5	-11.25	-26.25	-11.25	56.25
4043	-258.75	138.75	221.25	75	-15	-22.5	-11.25	56.25
4044	-225	138.75	206.25	63.75	-18.75	-26.25	-11.25	63.75
4045	-206.25	123.75	183.75	67.5	-15	-22.5	-7.5	71.25
4046	-180	108.75	153.75	56.25	-26.25	-37.5	-15	63.75
4047	-187.5	82.5	131.25	41.25	-41.25	-48.75	-22.5	56.25
4048	-202.5	97.5	142.5	52.5	-26.25	-33.75	-3.75	71.25
4049	-206.25	108.75	142.5	56.25	-18.75	-26.25	0	75
4050	-198.75	78.75	135	48.75	-26.25	-33.75	-3.75	75
4051	-176.25	67.5	142.5	56.25	-18.75	-26.25	3.75	82.5
4052	-206.25	86.25	138.75	52.5	-22.5	-33.75	-3.75	78.75
4053	-270	93.75	112.5	22.5	-52.5	-60	-30	56.25
4054	-281.25	93.75	86.25	-3.75	-75	-78.75	-52.5	33.75
4055	-247.5	105	75	-15	-82.5	-86.25	-60	26.25
4056	-195	116.25	71.25	-18.75	-82.5	-82.5	-60	30
4057	-172.5	123.75	71.25	-18.75	-82.5	-86.25	-60	26.25
4058	-150	120	71.25	-26.25	-93.75	-97.5	-75	7.5
4059	-161.25	101.25	82.5	-18.75	-90	-93.75	-71.25	7.5
4060	-198.75	97.5	105	7.5	-63.75	-71.25	-45	33.75
4061	-213.75	82.5	120	18.75	-56.25	-60	-30	45
4062	-221.25	18.75	123.75	30	-48.75	-52.5	-26.25	48.75
4063	-221.25	-22.5	135	33.75	-45	-48.75	-18.75	56.25
4064	-225	26.25	146.25	37.5	-41.25	-41.25	-15	56.25
4065	-240	86.25	150	41.25	-37.5	-33.75	-11.25	56.25
4066	-266.25	71.25	138.75	30	-52.5	-48.75	-26.25	45
4067	-270	52.5	112.5	3.75	-78.75	-78.75	-56.25	18.75
4068	-262.5	60	93.75	-22.5	-97.5	-101.25	-82.5	0
4069	-251.25	67.5	97.5	-26.25	-105	-108.75	-86.25	0
4070	-165	75	90	-22.5	-108.75	-108.75	-90	0
4071	-127.5	52.5	75	-37.5	-120	-131.25	-105	-11.25
4072	-206.25	3.75	82.5	-37.5	-120	-127.5	-97.5	-15
4073	-270	-30	97.5	-26.25	-116.25	-120	-93.75	-22.5
4074	-273.75	-30	120	-18.75	-108.75	-112.5	-86.25	-15
4075	-255	-7.5	112.5	-26.25	-112.5	-112.5	-86.25	-7.5
4076	-296.25	-7.5	105	-22.5	-108.75	-108.75	-82.5	-7.5
4077	-348.75	-7.5	112.5	-15	-97.5	-97.5	-71.25	-3.75
4078	-345	15	123.75	-11.25	-90	-90	-67.5	0
4079	-311.25	52.5	116.25	-15	-101.25	-97.5	-78.75	-3.75
4080	-285	56.25	101.25	-18.75	-105	-101.25	-82.5	0
4081	-262.5	22.5	97.5	-18.75	-101.25	-101.25	-86.25	0
4082	-183.75	18.75	93.75	-26.25	-112.5	-116.25	-97.5	-15
4083	-142.5	11.25	90	-30	-120	-123.75	-97.5	-15
4084	-198.75	-22.5	86.25	-22.5	-108.75	-116.25	-86.25	-7.5
4085	-236.25	-11.25	101.25	-11.25	-101.25	-101.25	-71.25	7.5
4086	-228.75	11.25	101.25	-26.25	-108.75	-105	-75	3.75
4087	-243.75	-7.5	93.75	-41.25	-127.5	-120	-93.75	-11.25
4088	-307.5	-37.5	97.5	-33.75	-123.75	-123.75	-97.5	-18.75
4089	-341.25	-22.5	120	-3.75	-93.75	-93.75	-67.5	7.5
4090	-333.75	11.25	123.75	-3.75	-93.75	-78.75	-52.5	18.75
4091	-285	41.25	116.25	-15	-105	-86.25	-63.75	15
4092	-251.25	33.75	101.25	-18.75	-101.25	-90	-71.25	11.25
4093	-240	33.75	101.25	-22.5	-101.25	-97.5	-78.75	3.75
4094	-176.25	45	93.75	-33.75	-116.25	-120	-97.5	-11.25
4095	-150	3.75	78.75	-37.5	-127.5	-142.5	-120	-30
4096	-202.5	-33.75	97.5	-30	-142.5	-150	-123.75	-37.5
4097	-232.5	-41.25	153.75	15	-135	-150	-123.75	-41.25
4098	-228.75	-48.75	225	93.75	-101.25	-153.75	-146.25	-67.5
4099	-217.5	-52.5	292.5	165	-82.5	-180	-187.5	-120
4100	-232.5	-56.25	356.25	217.5	-90	-210	-228.75	-168.75
4101	-270	-60	431.25	285	-63.75	-206.25	-228.75	-168.75
4102	-258.75	3.75	495	371.25	-7.5	-172.5	-206.25	-146.25
4103	-202.5	67.5	547.5	468.75	63.75	-116.25	-161.25	-97.5
4104	-157.5	48.75	585	555	142.5	-56.25	-101.25	-45
4105	-101.25	63.75	622.5	641.25	228.75	22.5	-30	18.75
4106	0	157.5	645	701.25	300	97.5	45	86.25
4107	60	225	648.75	753.75	360	168.75	120	161.25
4108	63.75	296.25	675	855	480	296.25	243.75	273.75
4109	93.75	397.5	660	907.5	596.25	431.25	378.75	390
4110	146.25	502.5	585	870	663.75	543.75	502.5	506.25
4111	195	618.75	461.25	787.5	727.5	667.5	637.5	637.5
4112	217.5	757.5	360	738.75	828.75	828.75	806.25	791.25
