samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
3717	375	112.5	-120	-180	-240	-243.75	-277.5	-161.25
3718	356.25	97.5	-101.25	-168.75	-228.75	-232.5	-270	-153.75
3719	352.5	82.5	-75	-150	-210	-210	-247.5	-135
3720	341.25	52.5	-63.75	-138.75	-195	-198.75	-240	-127.5
3721	315	30	-67.5	-138.75	-195	-198.75	-243.75	-135
3722	251.25	-11.25	-75	-146.25	-202.5	-206.25	-247.5	-138.75
3723	206.25	-30	-71.25	-142.5	-202.5	-202.5	-243.75	-135
3724	240	30	-82.5	-157.5	-213.75	-213.75	-258.75	-146.25
3725	292.5	82.5	-97.5	-172.5	-232.5	-232.5	-277.5	-161.25
3726	311.25	78.75	-108.75	-183.75	-243.75	-243.75	-288.75	-176.25
3727	337.5	52.5	-116.25	-195	-258.75	-262.5	-303.75	-183.75
3728	337.5	18.75	-116.25	-202.5	-270	-277.5	-315	-191.25
3729	288.75	-11.25	-108.75	-198.75	-270	-277.5	-318.75	-195
3730	292.5	-15	-105	-195	-266.25	-273.75	-315	-198.75
3731	352.5	33.75	-101.25	-187.5	-258.75	-266.25	-307.5	-187.5
3732	360	93.75	-112.5	-198.75	-270	-270	-311.25	-195
3733	296.25	108.75	-127.5	-217.5	-281.25	-281.25	-318.75	-206.25
3734	262.5	101.25	-116.25	-198.75	-262.5	-262.5	-303.75	-195
3735	255	97.5	-105	-187.5	-251.25	-251.25	-296.25	-191.25
3736	251.25	86.25	-105	-187.5	-251.25	-251.25	-296.25	-187.5
3737	258.75	60	-105	-187.5	-247.5	-247.5	-292.5	-180
3738	296.25	52.5	-116.25	-191.25	-255	-255	-296.25	-180
3739	341.25	30	-116.25	-195	-258.75	-258.75	-300	-180
3740	348.75	-22.5	-101.25	-183.75	-251.25	-251.25	-288.75	-172.5
3741	326.25	-11.25	-90	-172.5	-240	-240	-277.5	-165
3742	300	60	-116.25	-202.5	-270	-266.25	-307.5	-195
3743	285	71.25	-131.25	-217.5	-285	-281.25	-326.25	-213.75
3744	273.75	7.5	-116.25	-202.5	-270	-270	-315	-198.75
3745	255	0	-105	-180	-251.25	-251.25	-292.5	-180
3746	247.5	56.25	-108.75	-180	-247.5	-243.75	-288.75	-180
3747	251.25	90	-105	-180	-243.75	-240	-292.5	-180
3748	270	75	-97.5	-168.75	-236.25	-240	-288.75	-176.25
3749	273.75	45	-101.25	-176.25	-240	-251.25	-300	-183.75
3750	277.5	37.5	-108.75	-183.75	-251.25	-258.75	-307.5	-187.5
3751	322.5	15	-108.75	-183.75	-258.75	-266.25	-307.5	-183.75
3752	337.5	-30	-101.25	-176.25	-258.75	-277.5	-318.75	-191.25
3753	322.5	-60	-78.75	-153.75	-258.75	-288.75	-337.5	-217.5
3754	330	-56.25	-26.25	-97.5	-243.75	-292.5	-352.5	-236.25
3755	348.75	-48.75	52.5	-18.75	-221.25	-300	-371.25	-262.5
3756	363.75	-71.25	135	56.25	-202.5	-318.75	-405	-300
3757	326.25	-78.75	198.75	112.5	-202.5	-345	-438.75	-337.5
3758	292.5	-11.25	255	176.25	-172.5	-337.5	-438.75	-337.5
3759	303.75	60	315	273.75	-97.5	-285	-393.75	-296.25
3760	348.75	105	363.75	375	-15	-225	-345	-251.25
3761	375	142.5	401.25	457.5	63.75	-153.75	-285	-195
3762	427.5	191.25	420	525	138.75	-78.75	-210	-127.5
3763	517.5	228.75	420	562.5	191.25	-18.75	-146.25	-63.75
3764	581.25	266.25	442.5	630	273.75	71.25	-48.75	22.5
3765	630	375	453.75	723.75	393.75	210	82.5	138.75
3766	690	525	408.75	742.5	487.5	333.75	210	247.5
3767	720	633.75	322.5	675	547.5	446.25	326.25	352.5
3768	750	735	210	592.5	626.25	592.5	483.75	498.75
3769	750	885	112.5	536.25	723.75	753.75	652.5	645
3770	712.5	1102.5	60	502.5	836.25	930	840	817.5
3771	712.5	1342.5	-78.75	356.25	877.5	1091.25	1035	1012.5
3772	776.25	1552.5	-326.25	82.5	851.25	1218.75	1222.5	1215
3773	840	1683.75	-581.25	-217.5	817.5	1335	1387.5	1372.5
3774	855	1751.25	-806.25	-506.25	798.75	1462.5	1537.5	1496.25
3775	843.75	1758.75	-945	-697.5	828.75	1601.25	1683.75	1605
3776	791.25	1721.25	-948.75	-716.25	922.5	1736.25	1796.25	1657.5
3777	712.5	1672.5	-941.25	-723.75	997.5	1822.5	1837.5	1642.5
3778	663.75	1612.5	-1020	-836.25	971.25	1818.75	1811.25	1582.5
3779	592.5	1470	-1091.25	-963.75	862.5	1702.5	1683.75	1451.25
3780	472.5	1222.5	-1061.25	-1001.25	705	1455	1425	1222.5
3781	337.5	982.5	-975	-1012.5	480	1110	1091.25	948.75
3782	213.75	795	-937.5	-1091.25	150	682.5	705	663.75
3783	157.5	671.25	-930	-1196.25	-213.75	243.75	322.5	386.25
3784	135	540	-911.25	-1252.5	-468.75	-71.25	41.25	180
3785	112.5	356.25	-851.25	-1200	-543.75	-217.5	-116.25	45
3786	135	206.25	-772.5	-1083.75	-513.75	-255	-202.5	-52.5
3787	187.5	161.25	-731.25	-978.75	-465	-258.75	-243.75	-108.75
3788	213.75	142.5	-701.25	-870	-397.5	-217.5	-221.25	-108.75
3789	213.75	101.25	-641.25	-753.75	-330	-161.25	-172.5	-78.75
3790	206.25	86.25	-588.75	-682.5	-322.5	-168.75	-176.25	-82.5
3791	225	105	-540	-615	-318.75	-180	-183.75	-86.25
3792	240	97.5	-476.25	-521.25	-281.25	-165	-180	-75
3793	225	101.25	-412.5	-431.25	-236.25	-142.5	-168.75	-67.5
3794	225	161.25	-363.75	-352.5	-191.25	-120	-157.5	-63.75
3795	247.5	221.25	-322.5	-288.75	-153.75	-97.5	-146.25	-60
3796	262.5	243.75	-270	-225	-116.25	-78.75	-135	-52.5
3797	285	228.75	-221.25	-176.25	-90	-67.5	-131.25	-48.75
3798	322.5	206.25	-191.25	-150	-90	-78.75	-142.5	-60
3799	367.5	198.75	-183.75	-153.75	-108.75	-105	-168.75	-78.75
3800	375	191.25	-172.5	-150	-123.75	-123.75	-183.75	-90
3801	360	168.75	-142.5	-127.5	-112.5	-123.75	-180	-90
3802	348.75	116.25	-108.75	-93.75	-97.5	-108.75	-168.75	-78.75
3803	345	67.5	-82.5	-67.5	-78.75	-93.75	-157.5	-67.5
3804	352.5	60	-75	-63.75	-82.5	-101.25	-161.25	-75
3805	333.75	52.5	-78.75	-71.25	-97.5	-116.25	-180	-93.75
3806	292.5	75	-71.25	-60	-90	-116.25	-183.75	-101.25
3807	281.25	146.25	-78.75	-67.5	-101.25	-127.5	-195	-108.75
3808	303.75	195	-82.5	-67.5	-105	-131.25	-195	-105
3809	303.75	168.75	-75	-48.75	-93.75	-123.75	-187.5	-97.5
3810	315	120	-63.75	-41.25	-90	-120	-187.5	-97.5
3811	363.75	101.25	-63.75	-41.25	-93.75	-127.5	-191.25	-97.5
3812	371.25	93.75	-71.25	-48.75	-105	-142.5	-202.5	-105
3813	330	63.75	-71.25	-48.75	-116.25	-150	-206.25	-112.5
3814	315	18.75	-56.25	-33.75	-101.25	-135	-195	-101.25
3815	341.25	-3.75	-37.5	-15	-86.25	-120	-180	-90
3816	375	0	-26.25	0	-75	-108.75	-172.5	-78.75
3817	345	-3.75	-18.75	0	-71.25	-108.75	-176.25	-82.5
3818	315	22.5	-22.5	0	-75	-112.5	-176.25	-82.5
3819	326.25	86.25	-30	-3.75	-75	-112.5	-176.25	-78.75
3820	360	153.75	-48.75	-15	-86.25	-123.75	-187.5	-93.75
3821	352.5	172.5	-60	-22.5	-93.75	-127.5	-195	-101.25
3822	348.75	161.25	-67.5	-26.25	-97.5	-131.25	-195	-97.5
3823	382.5	153.75	-67.5	-26.25	-101.25	-138.75	-198.75	-101.25
3824	416.25	131.25	-60	-22.5	-101.25	-138.75	-198.75	-105
3825	423.75	120	-56.25	-11.25	-93.75	-131.25	-191.25	-101.25
3826	401.25	138.75	-52.5	-11.25	-93.75	-131.25	-191.25	-101.25
3827	378.75	135	-45	-3.75	-90	-123.75	-187.5	-97.5
3828	375	105	-37.5	7.5	-78.75	-112.5	-176.25	-86.25
3829	352.5	78.75	-30	18.75	-71.25	-105	-172.5	-86.25
3830	318.75	60	-22.5	30	-60	-93.75	-161.25	-78.75
3831	307.5	82.5	-18.75	33.75	-52.5	-86.25	-153.75	-71.25
3832	315	165	-41.25	15	-67.5	-105	-172.5	-86.25
3833	322.5	213.75	-67.5	-3.75	-86.25	-123.75	-187.5	-105
3834	375	187.5	-75	-3.75	-90	-123.75	-187.5	-101.25
3835	427.5	142.5	-63.75	7.5	-78.75	-112.5	-176.25	-82.5
3836	431.25	105	-56.25	15	-75	-108.75	-172.5	-82.5
3837	408.75	93.75	-60	15	-75	-112.5	-176.25	-90
3838	393.75	105	-56.25	18.75	-71.25	-105	-172.5	-86.25
3839	393.75	131.25	-52.5	26.25	-63.75	-97.5	-165	-78.75
3840	405	168.75	-60	22.5	-67.5	-101.25	-165	-82.5
3841	382.5	202.5	-56.25	33.75	-56.25	-93.75	-157.5	-78.75
3842	337.5	225	-45	45	-41.25	-75	-142.5	-71.25
3843	337.5	228.75	-45	45	-37.5	-67.5	-135	-60
3844	345	191.25	-48.75	48.75	-30	-60	-127.5	-52.5
3845	341.25	176.25	-41.25	60	-18.75	-48.75	-123.75	-52.5
3846	363.75	187.5	-45	63.75	-18.75	-56.25	-131.25	-60
3847	431.25	172.5	-45	63.75	-18.75	-60	-131.25	-52.5
3848	461.25	135	-37.5	75	-15	-60	-131.25	-48.75
3849	446.25	123.75	-33.75	78.75	-11.25	-56.25	-127.5	-48.75
3850	435	120	-33.75	82.5	-11.25	-56.25	-127.5	-48.75
3851	420	90	-22.5	93.75	0	-45	-120	-41.25
3852	408.75	82.5	-18.75	97.5	7.5	-37.5	-116.25	-37.5
3853	375	82.5	-22.5	101.25	11.25	-33.75	-116.25	-41.25
3854	330	86.25	-18.75	108.75	26.25	-22.5	-105	-33.75
3855	337.5	108.75	-15	120	33.75	-11.25	-93.75	-22.5
3856	382.5	161.25	-22.5	120	30	-15	-97.5	-22.5
3857	386.25	210	-37.5	108.75	18.75	-30	-108.75	-33.75
3858	390	247.5	-56.25	93.75	3.75	-45	-120	-41.25
3859	438.75	251.25	-78.75	75	-11.25	-60	-127.5	-45
3860	446.25	153.75	-71.25	86.25	-3.75	-48.75	-116.25	-33.75
3861	423.75	105	-45	112.5	22.5	-22.5	-90	-11.25
3862	453.75	165	-26.25	131.25	41.25	0	-71.25	3.75
3863	480	180	-26.25	138.75	48.75	3.75	-67.5	7.5
3864	468.75	135	-22.5	138.75	48.75	0	-71.25	3.75
3865	457.5	150	-7.5	153.75	60	15	-60	11.25
3866	423.75	191.25	-11.25	157.5	63.75	15	-63.75	7.5
3867	401.25	210	-33.75	142.5	48.75	0	-82.5	-15
3868	412.5	206.25	-30	146.25	56.25	7.5	-78.75	-7.5
3869	423.75	172.5	-30	153.75	60	11.25	-75	0
3870	457.5	168.75	-26.25	161.25	63.75	18.75	-67.5	7.5
3871	502.5	183.75	-22.5	161.25	67.5	18.75	-60	15
3872	521.25	176.25	-26.25	161.25	63.75	15	-60	15
3873	521.25	161.25	-33.75	153.75	56.25	7.5	-67.5	7.5
3874	506.25	150	-26.25	161.25	56.25	11.25	-63.75	11.25
3875	506.25	157.5	-18.75	168.75	60	18.75	-52.5	18.75
3876	502.5	168.75	-22.5	165	56.25	15	-60	15
3877	457.5	180	-22.5	161.25	56.25	11.25	-67.5	3.75
3878	420	202.5	-15	168.75	60	22.5	-60	11.25
3879	427.5	221.25	-18.75	172.5	63.75	30	-52.5	18.75
3880	461.25	243.75	-26.25	168.75	60	26.25	-56.25	11.25
3881	457.5	236.25	-33.75	157.5	48.75	11.25	-67.5	0
3882	468.75	255	-30	161.25	48.75	15	-63.75	11.25
3883	510	296.25	-37.5	157.5	45	7.5	-67.5	15
3884	532.5	300	-48.75	142.5	30	-11.25	-78.75	7.5
3885	536.25	258.75	-45	146.25	30	-3.75	-71.25	11.25
3886	536.25	206.25	-26.25	161.25	45	7.5	-56.25	26.25
3887	543.75	183.75	-11.25	168.75	52.5	15	-52.5	33.75
3888	532.5	198.75	-18.75	157.5	37.5	0	-63.75	18.75
3889	495	213.75	-22.5	150	26.25	-7.5	-78.75	3.75
3890	453.75	225	-22.5	146.25	22.5	-7.5	-78.75	3.75
3891	420	243.75	-11.25	157.5	33.75	3.75	-67.5	18.75
3892	420	240	3.75	168.75	45	11.25	-52.5	33.75
3893	446.25	206.25	3.75	165	33.75	0	-63.75	26.25
3894	483.75	191.25	-3.75	153.75	22.5	-11.25	-75	22.5
3895	532.5	165	-7.5	150	15	-18.75	-78.75	22.5
3896	562.5	120	0	146.25	11.25	-26.25	-82.5	18.75
3897	540	105	3.75	142.5	3.75	-33.75	-86.25	11.25
3898	510	120	3.75	135	-3.75	-37.5	-93.75	7.5
3899	491.25	150	0	127.5	-11.25	-45	-97.5	0
3900	495	202.5	-15	108.75	-26.25	-60	-112.5	-15
3901	472.5	202.5	-7.5	116.25	-26.25	-60	-112.5	-15
3902	431.25	172.5	22.5	135	-7.5	-41.25	-93.75	0
3903	416.25	217.5	3.75	116.25	-26.25	-60	-116.25	-18.75
3904	446.25	262.5	-11.25	105	-41.25	-75	-131.25	-30
3905	450	232.5	-7.5	101.25	-45	-78.75	-131.25	-26.25
3906	453.75	198.75	0	97.5	-45	-75	-131.25	-22.5
3907	495	165	7.5	105	-41.25	-71.25	-127.5	-15
3908	502.5	123.75	22.5	116.25	-33.75	-67.5	-116.25	-7.5
3909	483.75	108.75	30	112.5	-37.5	-67.5	-116.25	-7.5
3910	472.5	135	18.75	90	-56.25	-86.25	-135	-30
3911	480	138.75	3.75	67.5	-82.5	-112.5	-161.25	-56.25
3912	446.25	97.5	0	56.25	-93.75	-127.5	-176.25	-75
3913	375	82.5	11.25	67.5	-86.25	-120	-172.5	-71.25
3914	352.5	116.25	22.5	75	-75	-108.75	-165	-63.75
3915	345	150	30	71.25	-78.75	-112.5	-168.75	-67.5
3916	360	161.25	33.75	67.5	-75	-105	-165	-60
3917	390	161.25	30	67.5	-71.25	-101.25	-157.5	-52.5
3918	431.25	191.25	30	71.25	-67.5	-101.25	-157.5	-48.75
3919	446.25	206.25	15	52.5	-90	-120	-172.5	-60
3920	401.25	146.25	0	26.25	-116.25	-146.25	-202.5	-90
3921	386.25	108.75	7.5	22.5	-120	-161.25	-213.75	-105
3922	408.75	112.5	26.25	37.5	-105	-146.25	-202.5	-93.75
3923	412.5	108.75	33.75	45	-97.5	-138.75	-195	-86.25
3924	390	116.25	26.25	37.5	-101.25	-138.75	-195	-90
3925	352.5	112.5	18.75	30	-105	-142.5	-198.75	-97.5
3926	330	123.75	15	18.75	-112.5	-146.25	-202.5	-105
3927	318.75	150	15	15	-116.25	-150	-210	-112.5
3928	300	142.5	11.25	11.25	-116.25	-153.75	-221.25	-120
3929	285	138.75	-3.75	-3.75	-131.25	-168.75	-240	-138.75
3930	315	183.75	-37.5	-37.5	-161.25	-198.75	-266.25	-157.5
3931	375	221.25	-56.25	-60	-176.25	-213.75	-277.5	-165
3932	401.25	210	-60	-67.5	-183.75	-217.5	-281.25	-165
3933	386.25	172.5	-37.5	-45	-161.25	-195	-255	-142.5
3934	356.25	105	-11.25	-26.25	-142.5	-176.25	-236.25	-127.5
3935	341.25	45	-7.5	-30	-146.25	-176.25	-232.5	-123.75
3936	341.25	22.5	0	-30	-142.5	-168.75	-225	-116.25
3937	307.5	-15	22.5	-7.5	-120	-146.25	-206.25	-97.5
3938	251.25	-41.25	30	3.75	-105	-135	-198.75	-93.75
3939	228.75	7.5	18.75	-3.75	-112.5	-138.75	-202.5	-101.25
3940	255	63.75	0	-22.5	-127.5	-153.75	-217.5	-116.25
3941	277.5	86.25	-18.75	-37.5	-142.5	-168.75	-232.5	-123.75
3942	303.75	105	-22.5	-48.75	-150	-168.75	-232.5	-123.75
3943	356.25	120	-30	-56.25	-157.5	-180	-240	-127.5
3944	371.25	86.25	-30	-60	-165	-183.75	-243.75	-135
3945	345	26.25	-26.25	-56.25	-161.25	-180	-240	-131.25
3946	322.5	26.25	-30	-60	-161.25	-183.75	-240	-138.75
3947	307.5	78.75	-41.25	-75	-176.25	-198.75	-258.75	-153.75
3948	300	116.25	-52.5	-90	-191.25	-210	-266.25	-168.75
3949	285	93.75	-45	-82.5	-180	-195	-251.25	-153.75
3950	262.5	75	-22.5	-60	-153.75	-168.75	-225	-131.25
3951	270	101.25	-22.5	-56.25	-153.75	-168.75	-228.75	-131.25
3952	296.25	112.5	-37.5	-75	-168.75	-187.5	-247.5	-146.25
3953	292.5	93.75	-37.5	-71.25	-165	-183.75	-247.5	-142.5
3954	296.25	71.25	-26.25	-60	-157.5	-176.25	-236.25	-127.5
3955	341.25	56.25	-30	-63.75	-161.25	-187.5	-243.75	-127.5
3956	356.25	37.5	-41.25	-75	-176.25	-202.5	-255	-142.5
3957	333.75	22.5	-45	-82.5	-183.75	-210	-262.5	-153.75
3958	318.75	3.75	-45	-78.75	-180	-210	-262.5	-150
3959	303.75	-3.75	-30	-67.5	-165	-195	-243.75	-135
3960	307.5	41.25	-37.5	-75	-168.75	-198.75	-255	-142.5
3961	292.5	93.75	-52.5	-90	-183.75	-213.75	-270	-161.25
3962	247.5	86.25	-52.5	-86.25	-180	-202.5	-262.5	-157.5
3963	221.25	60	-41.25	-71.25	-161.25	-183.75	-243.75	-142.5
3964	247.5	67.5	-26.25	-52.5	-142.5	-165	-228.75	-127.5
3965	251.25	67.5	-26.25	-48.75	-138.75	-161.25	-221.25	-120
3966	232.5	45	-30	-48.75	-142.5	-165	-225	-120
3967	285	37.5	-30	-52.5	-146.25	-168.75	-228.75	-120
3968	337.5	30	-41.25	-63.75	-157.5	-183.75	-240	-131.25
3969	330	37.5	-45	-63.75	-157.5	-187.5	-243.75	-138.75
3970	315	71.25	-45	-60	-153.75	-183.75	-243.75	-135
3971	348.75	93.75	-45	-63.75	-153.75	-183.75	-240	-131.25
3972	367.5	56.25	-37.5	-56.25	-146.25	-172.5	-228.75	-120
3973	333.75	26.25	-26.25	-45	-135	-161.25	-217.5	-112.5
3974	281.25	52.5	-18.75	-37.5	-127.5	-153.75	-217.5	-116.25
3975	258.75	78.75	-22.5	-45	-131.25	-157.5	-225	-127.5
3976	243.75	67.5	-18.75	-33.75	-123.75	-153.75	-217.5	-123.75
3977	228.75	71.25	-30	-45	-131.25	-161.25	-228.75	-131.25
3978	255	93.75	-52.5	-67.5	-150	-180	-243.75	-146.25
3979	318.75	90	-56.25	-71.25	-153.75	-183.75	-247.5	-142.5
3980	382.5	101.25	-52.5	-63.75	-153.75	-183.75	-240	-135
3981	382.5	123.75	-48.75	-60	-146.25	-176.25	-232.5	-127.5
3982	352.5	127.5	-48.75	-63.75	-150	-180	-236.25	-135
3983	330	105	-48.75	-67.5	-153.75	-183.75	-243.75	-146.25
3984	322.5	56.25	-41.25	-52.5	-142.5	-172.5	-232.5	-135
3985	315	30	-41.25	-52.5	-142.5	-172.5	-232.5	-135
3986	277.5	97.5	-52.5	-67.5	-150	-180	-240	-146.25
3987	247.5	135	-63.75	-75	-153.75	-183.75	-240	-142.5
3988	240	105	-48.75	-63.75	-142.5	-168.75	-228.75	-127.5
3989	251.25	105	-45	-60	-142.5	-168.75	-228.75	-127.5
3990	285	135	-56.25	-71.25	-153.75	-180	-240	-135
3991	352.5	138.75	-60	-67.5	-150	-183.75	-240	-135
3992	382.5	108.75	-56.25	-63.75	-142.5	-176.25	-232.5	-120
3993	348.75	75	-48.75	-63.75	-142.5	-168.75	-221.25	-112.5
3994	337.5	75	-52.5	-63.75	-146.25	-168.75	-221.25	-116.25
3995	330	78.75	-48.75	-63.75	-142.5	-168.75	-221.25	-116.25
3996	296.25	30	-45	-60	-142.5	-161.25	-217.5	-112.5
3997	266.25	-30	-30	-52.5	-135	-146.25	-202.5	-105
3998	251.25	-26.25	-18.75	-37.5	-116.25	-131.25	-191.25	-93.75
3999	247.5	52.5	-22.5	-37.5	-116.25	-138.75	-198.75	-101.25
4000	288.75	168.75	-45	-56.25	-135	-153.75	-217.5	-120
4001	303.75	221.25	-67.5	-78.75	-157.5	-176.25	-236.25	-138.75
4002	300	217.5	-90	-105	-180	-198.75	-255	-153.75
4003	337.5	202.5	-105	-116.25	-187.5	-210	-266.25	-157.5
4004	333.75	161.25	-97.5	-108.75	-183.75	-202.5	-258.75	-153.75
4005	315	127.5	-78.75	-86.25	-165	-187.5	-240	-138.75
4006	345	120	-67.5	-78.75	-157.5	-180	-232.5	-131.25
4007	356.25	101.25	-60	-75	-157.5	-180	-232.5	-127.5
4008	322.5	56.25	-48.75	-67.5	-150	-172.5	-221.25	-120
4009	300	11.25	-37.5	-56.25	-138.75	-161.25	-210	-108.75
4010	273.75	0	-26.25	-45	-123.75	-146.25	-202.5	-101.25
4011	258.75	7.5	-11.25	-26.25	-105	-123.75	-183.75	-86.25
4012	281.25	18.75	-7.5	-18.75	-93.75	-112.5	-172.5	-75
4013	288.75	33.75	-15	-26.25	-101.25	-112.5	-172.5	-71.25
4014	315	75	-41.25	-52.5	-127.5	-138.75	-198.75	-97.5
4015	352.5	90	-71.25	-82.5	-157.5	-176.25	-232.5	-123.75
4016	360	71.25	-75	-86.25	-165	-180	-236.25	-127.5
4017	330	60	-71.25	-86.25	-168.75	-180	-236.25	-127.5
4018	322.5	60	-75	-101.25	-180	-195	-251.25	-146.25
4019	326.25	75	-71.25	-97.5	-180	-191.25	-247.5	-146.25
4020	315	78.75	-67.5	-97.5	-180	-187.5	-240	-138.75
4021	292.5	52.5	-75	-105	-187.5	-195	-251.25	-150
4022	255	45	-93.75	-120	-198.75	-210	-262.5	-168.75
4023	236.25	60	-90	-116.25	-195	-198.75	-255	-161.25
4024	236.25	67.5	-75	-97.5	-176.25	-180	-240	-142.5
4025	251.25	97.5	-63.75	-82.5	-161.25	-165	-225	-127.5
4026	285	131.25	-78.75	-101.25	-176.25	-180	-240	-138.75
4027	330	135	-105	-131.25	-202.5	-210	-266.25	-161.25
4028	360	131.25	-112.5	-138.75	-210	-217.5	-270	-161.25
4029	345	127.5	-101.25	-131.25	-202.5	-210	-266.25	-153.75
4030	341.25	116.25	-86.25	-120	-195	-206.25	-262.5	-153.75
4031	356.25	116.25	-93.75	-127.5	-202.5	-213.75	-266.25	-161.25
4032	348.75	108.75	-90	-123.75	-202.5	-210	-266.25	-157.5
4033	292.5	63.75	-78.75	-116.25	-195	-202.5	-262.5	-153.75
4034	236.25	22.5	-67.5	-112.5	-195	-198.75	-255	-150
4035	217.5	7.5	-60	-108.75	-183.75	-191.25	-251.25	-146.25
4036	266.25	48.75	-48.75	-86.25	-161.25	-172.5	-232.5	-127.5
4037	300	97.5	-52.5	-82.5	-157.5	-168.75	-228.75	-116.25
4038	285	82.5	-67.5	-97.5	-172.5	-180	-240	-127.5
4039	307.5	37.5	-71.25	-101.25	-180	-187.5	-247.5	-131.25
4040	322.5	18.75	-75	-112.5	-191.25	-195	-251.25	-131.25
4041	315	33.75	-78.75	-120	-198.75	-202.5	-255	-142.5
4042	326.25	60	-78.75	-120	-198.75	-206.25	-258.75	-146.25
4043	337.5	75	-82.5	-123.75	-202.5	-210	-262.5	-150
4044	333.75	82.5	-86.25	-131.25	-210	-213.75	-270	-157.5
4045	292.5	86.25	-90	-135	-213.75	-213.75	-270	-157.5
4046	236.25	75	-97.5	-142.5	-217.5	-217.5	-277.5	-165
4047	232.5	78.75	-90	-135	-206.25	-206.25	-262.5	-150
4048	255	97.5	-82.5	-123.75	-191.25	-191.25	-247.5	-135
4049	247.5	93.75	-82.5	-120	-191.25	-187.5	-243.75	-131.25
4050	266.25	82.5	-93.75	-131.25	-202.5	-198.75	-255	-142.5
4051	326.25	75	-105	-146.25	-217.5	-217.5	-273.75	-157.5
4052	360	63.75	-112.5	-161.25	-232.5	-232.5	-281.25	-165
4053	341.25	63.75	-112.5	-161.25	-232.5	-232.5	-281.25	-165
4054	292.5	63.75	-108.75	-157.5	-232.5	-228.75	-281.25	-168.75
4055	281.25	45	-105	-153.75	-225	-225	-277.5	-161.25
4056	292.5	7.5	-82.5	-135	-206.25	-206.25	-255	-138.75
4057	262.5	3.75	-75	-123.75	-198.75	-198.75	-255	-138.75
4058	221.25	7.5	-75	-127.5	-202.5	-202.5	-258.75	-153.75
4059	243.75	0	-71.25	-123.75	-191.25	-191.25	-251.25	-146.25
4060	262.5	11.25	-75	-120	-191.25	-187.5	-255	-150
4061	251.25	41.25	-93.75	-142.5	-213.75	-210	-277.5	-168.75
4062	255	75	-108.75	-153.75	-228.75	-221.25	-285	-176.25
4063	311.25	105	-112.5	-153.75	-221.25	-221.25	-285	-168.75
4064	330	75	-112.5	-153.75	-225	-225	-277.5	-165
4065	318.75	41.25	-101.25	-146.25	-217.5	-217.5	-266.25	-157.5
4066	318.75	48.75	-93.75	-138.75	-213.75	-210	-262.5	-157.5
4067	307.5	33.75	-86.25	-131.25	-210	-210	-258.75	-150
4068	281.25	3.75	-71.25	-123.75	-198.75	-198.75	-247.5	-135
4069	251.25	0	-71.25	-123.75	-202.5	-198.75	-243.75	-135
4070	228.75	22.5	-60	-120	-195	-195	-240	-135
4071	217.5	63.75	-48.75	-108.75	-183.75	-183.75	-232.5	-127.5
4072	221.25	75	-37.5	-101.25	-176.25	-172.5	-225	-120
4073	251.25	71.25	-26.25	-86.25	-161.25	-161.25	-221.25	-112.5
4074	270	86.25	-37.5	-97.5	-172.5	-176.25	-236.25	-127.5
4075	307.5	116.25	-52.5	-123.75	-198.75	-198.75	-255	-150
4076	341.25	120	-60	-127.5	-206.25	-202.5	-255	-146.25
4077	322.5	93.75	-48.75	-120	-198.75	-198.75	-247.5	-142.5
4078	303.75	82.5	-33.75	-105	-187.5	-191.25	-243.75	-135
4079	303.75	82.5	-11.25	-82.5	-168.75	-180	-228.75	-120
4080	300	93.75	-18.75	-86.25	-172.5	-183.75	-240	-131.25
4081	288.75	142.5	-41.25	-108.75	-195	-206.25	-262.5	-153.75
4082	285	161.25	-41.25	-112.5	-198.75	-206.25	-258.75	-150
4083	273.75	135	-18.75	-86.25	-172.5	-180	-236.25	-131.25
4084	255	101.25	-3.75	-71.25	-157.5	-165	-228.75	-123.75
4085	273.75	101.25	7.5	-63.75	-146.25	-157.5	-221.25	-120
4086	311.25	120	3.75	-67.5	-150	-161.25	-225	-123.75
4087	337.5	131.25	-15	-82.5	-168.75	-176.25	-240	-131.25
4088	356.25	142.5	-26.25	-97.5	-180	-183.75	-240	-131.25
4089	341.25	127.5	-33.75	-97.5	-176.25	-180	-232.5	-127.5
4090	311.25	108.75	-37.5	-93.75	-168.75	-172.5	-225	-120
4091	303.75	131.25	-26.25	-82.5	-153.75	-153.75	-210	-108.75
4092	296.25	135	-33.75	-78.75	-150	-153.75	-210	-108.75
4093	288.75	120	-48.75	-82.5	-153.75	-157.5	-210	-108.75
4094	300	116.25	-56.25	-75	-142.5	-142.5	-198.75	-93.75
4095	285	101.25	-45	-56.25	-116.25	-112.5	-172.5	-71.25
4096	270	131.25	-52.5	-60	-116.25	-108.75	-168.75	-67.5
4097	300	195	-93.75	-97.5	-153.75	-138.75	-198.75	-97.5
4098	318.75	191.25	-123.75	-131.25	-187.5	-168.75	-225	-127.5
4099	341.25	153.75	-135	-146.25	-202.5	-183.75	-236.25	-127.5
4100	360	131.25	-138.75	-146.25	-206.25	-191.25	-236.25	-123.75
4101	348.75	112.5	-142.5	-150	-206.25	-198.75	-243.75	-131.25
4102	348.75	112.5	-135	-146.25	-202.5	-191.25	-240	-131.25
4103	348.75	108.75	-127.5	-142.5	-198.75	-187.5	-236.25	-123.75
