samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
3028	-71.25	-157.5	-183.75	-135	-157.5	-318.75	-131.25	-345
3029	-33.75	-165	-210	-161.25	-180	-341.25	-153.75	-363.75
3030	-33.75	-195	-221.25	-176.25	-195	-352.5	-161.25	-375
3031	-60	-206.25	-213.75	-172.5	-191.25	-345	-153.75	-367.5
3032	-67.5	-198.75	-202.5	-150	-172.5	-326.25	-138.75	-348.75
3033	-37.5	-191.25	-202.5	-150	-168.75	-322.5	-135	-345
3034	-7.5	-183.75	-217.5	-165	-176.25	-330	-142.5	-356.25
3035	-26.25	-195	-206.25	-161.25	-172.5	-322.5	-135	-345
3036	-52.5	-198.75	-195	-150	-161.25	-311.25	-123.75	-333.75
3037	-37.5	-180	-206.25	-153.75	-165	-318.75	-127.5	-337.5
3038	-30	-176.25	-210	-153.75	-168.75	-318.75	-127.5	-341.25
3039	-18.75	-168.75	-198.75	-142.5	-157.5	-307.5	-120	-326.25
3040	-3.75	-157.5	-198.75	-138.75	-157.5	-307.5	-116.25	-322.5
3041	-18.75	-168.75	-213.75	-153.75	-172.5	-318.75	-127.5	-333.75
3042	-41.25	-183.75	-221.25	-165	-180	-326.25	-131.25	-341.25
3043	-26.25	-176.25	-225	-165	-180	-326.25	-131.25	-341.25
3044	-15	-172.5	-228.75	-165	-180	-326.25	-131.25	-337.5
3045	-11.25	-172.5	-225	-165	-180	-322.5	-127.5	-333.75
3046	-15	-183.75	-225	-172.5	-183.75	-322.5	-127.5	-333.75
3047	-18.75	-191.25	-228.75	-180	-191.25	-333.75	-135	-341.25
3048	-7.5	-176.25	-228.75	-183.75	-198.75	-341.25	-142.5	-348.75
3049	-3.75	-146.25	-232.5	-191.25	-202.5	-345	-146.25	-352.5
3050	0	-127.5	-243.75	-191.25	-206.25	-345	-146.25	-348.75
3051	-3.75	-138.75	-236.25	-183.75	-202.5	-341.25	-138.75	-337.5
3052	-7.5	-172.5	-236.25	-180	-198.75	-337.5	-135	-333.75
3053	0	-195	-232.5	-176.25	-195	-333.75	-127.5	-330
3054	0	-172.5	-221.25	-172.5	-191.25	-326.25	-116.25	-315
3055	15	-150	-225	-180	-202.5	-330	-120	-315
3056	63.75	-146.25	-236.25	-195	-217.5	-345	-135	-326.25
3057	67.5	-153.75	-247.5	-206.25	-228.75	-356.25	-146.25	-337.5
3058	15	-172.5	-251.25	-217.5	-236.25	-360	-146.25	-337.5
3059	-18.75	-176.25	-240	-213.75	-232.5	-356.25	-138.75	-330
3060	-3.75	-165	-243.75	-217.5	-236.25	-360	-146.25	-337.5
3061	22.5	-153.75	-243.75	-221.25	-243.75	-367.5	-150	-341.25
3062	26.25	-157.5	-247.5	-225	-251.25	-371.25	-153.75	-341.25
3063	7.5	-161.25	-240	-217.5	-247.5	-367.5	-146.25	-333.75
3064	-7.5	-150	-236.25	-210	-240	-363.75	-142.5	-322.5
3065	18.75	-142.5	-247.5	-225	-255	-375	-150	-333.75
3066	60	-138.75	-258.75	-240	-270	-386.25	-161.25	-345
3067	45	-146.25	-258.75	-243.75	-273.75	-390	-165	-341.25
3068	7.5	-146.25	-255	-243.75	-277.5	-393.75	-165	-345
3069	-7.5	-146.25	-266.25	-262.5	-292.5	-408.75	-180	-356.25
3070	0	-165	-273.75	-273.75	-307.5	-420	-187.5	-363.75
3071	11.25	-183.75	-266.25	-270	-303.75	-412.5	-180	-356.25
3072	18.75	-183.75	-255	-266.25	-296.25	-405	-168.75	-348.75
3073	22.5	-176.25	-255	-262.5	-296.25	-405	-168.75	-348.75
3074	33.75	-165	-262.5	-273.75	-311.25	-416.25	-180	-356.25
3075	37.5	-146.25	-255	-266.25	-303.75	-408.75	-172.5	-345
3076	11.25	-146.25	-240	-251.25	-288.75	-397.5	-157.5	-330
3077	-7.5	-168.75	-247.5	-258.75	-296.25	-405	-165	-333.75
3078	18.75	-165	-251.25	-266.25	-307.5	-416.25	-176.25	-345
3079	37.5	-146.25	-247.5	-270	-307.5	-416.25	-176.25	-345
3080	37.5	-146.25	-251.25	-273.75	-311.25	-423.75	-187.5	-356.25
3081	26.25	-142.5	-251.25	-273.75	-315	-423.75	-187.5	-360
3082	7.5	-146.25	-247.5	-277.5	-318.75	-423.75	-187.5	-360
3083	0	-168.75	-243.75	-273.75	-318.75	-423.75	-187.5	-360
3084	0	-172.5	-228.75	-255	-300	-408.75	-176.25	-352.5
3085	3.75	-153.75	-213.75	-243.75	-288.75	-397.5	-168.75	-348.75
3086	18.75	-146.25	-217.5	-247.5	-300	-408.75	-180	-356.25
3087	30	-146.25	-225	-243.75	-296.25	-416.25	-187.5	-363.75
3088	11.25	-146.25	-213.75	-228.75	-281.25	-405	-180	-360
3089	-30	-157.5	-198.75	-210	-266.25	-393.75	-168.75	-348.75
3090	-56.25	-161.25	-191.25	-210	-270	-393.75	-172.5	-352.5
3091	-45	-146.25	-206.25	-225	-285	-408.75	-191.25	-375
3092	-26.25	-142.5	-221.25	-240	-296.25	-423.75	-206.25	-393.75
3093	-26.25	-172.5	-225	-243.75	-300	-431.25	-213.75	-405
3094	-52.5	-195	-213.75	-236.25	-288.75	-423.75	-210	-401.25
3095	-63.75	-202.5	-191.25	-213.75	-270	-401.25	-187.5	-386.25
3096	-37.5	-195	-172.5	-195	-251.25	-382.5	-176.25	-371.25
3097	-18.75	-176.25	-165	-187.5	-243.75	-382.5	-172.5	-371.25
3098	-37.5	-183.75	-165	-187.5	-243.75	-382.5	-176.25	-378.75
3099	-60	-195	-150	-172.5	-232.5	-371.25	-172.5	-367.5
3100	-67.5	-198.75	-150	-161.25	-225	-367.5	-165	-363.75
3101	-82.5	-210	-157.5	-172.5	-232.5	-378.75	-176.25	-378.75
3102	-90	-213.75	-165	-183.75	-240	-386.25	-187.5	-390
3103	-71.25	-210	-172.5	-187.5	-247.5	-393.75	-195	-401.25
3104	-63.75	-206.25	-168.75	-195	-251.25	-401.25	-202.5	-408.75
3105	-82.5	-213.75	-168.75	-195	-251.25	-401.25	-206.25	-412.5
3106	-86.25	-225	-168.75	-198.75	-255	-401.25	-210	-416.25
3107	-78.75	-225	-168.75	-202.5	-255	-405	-210	-420
3108	-90	-228.75	-161.25	-195	-247.5	-397.5	-202.5	-416.25
3109	-112.5	-236.25	-153.75	-187.5	-240	-393.75	-202.5	-412.5
3110	-146.25	-243.75	-138.75	-180	-232.5	-382.5	-191.25	-405
3111	-131.25	-243.75	-142.5	-187.5	-243.75	-390	-198.75	-412.5
3112	-101.25	-232.5	-153.75	-191.25	-247.5	-405	-210	-423.75
3113	-105	-228.75	-153.75	-183.75	-236.25	-401.25	-206.25	-420
3114	-108.75	-225	-153.75	-187.5	-240	-401.25	-206.25	-423.75
3115	-120	-221.25	-153.75	-191.25	-243.75	-401.25	-210	-423.75
3116	-123.75	-236.25	-153.75	-195	-247.5	-408.75	-217.5	-431.25
3117	-123.75	-270	-161.25	-206.25	-258.75	-416.25	-225	-442.5
3118	-142.5	-288.75	-157.5	-206.25	-255	-412.5	-221.25	-438.75
3119	-176.25	-296.25	-157.5	-210	-255	-408.75	-217.5	-435
3120	-187.5	-288.75	-150	-206.25	-251.25	-408.75	-217.5	-435
3121	-161.25	-270	-157.5	-213.75	-258.75	-412.5	-225	-442.5
3122	-150	-262.5	-165	-217.5	-266.25	-423.75	-232.5	-450
3123	-138.75	-247.5	-157.5	-210	-258.75	-416.25	-221.25	-438.75
3124	-120	-236.25	-161.25	-202.5	-255	-412.5	-221.25	-438.75
3125	-120	-240	-168.75	-213.75	-258.75	-420	-228.75	-446.25
3126	-120	-247.5	-176.25	-225	-270	-427.5	-236.25	-453.75
3127	-138.75	-255	-176.25	-225	-270	-427.5	-240	-453.75
3128	-161.25	-258.75	-157.5	-210	-255	-412.5	-225	-442.5
3129	-165	-258.75	-146.25	-198.75	-243.75	-405	-213.75	-431.25
3130	-146.25	-262.5	-150	-206.25	-251.25	-405	-213.75	-431.25
3131	-135	-277.5	-165	-217.5	-262.5	-416.25	-225	-446.25
3132	-142.5	-273.75	-161.25	-210	-251.25	-412.5	-221.25	-442.5
3133	-180	-266.25	-142.5	-191.25	-232.5	-393.75	-206.25	-423.75
3134	-187.5	-277.5	-142.5	-191.25	-240	-393.75	-206.25	-427.5
3135	-150	-266.25	-150	-198.75	-243.75	-401.25	-210	-435
3136	-138.75	-255	-150	-191.25	-236.25	-397.5	-210	-435
3137	-153.75	-262.5	-157.5	-202.5	-247.5	-405	-221.25	-442.5
3138	-161.25	-266.25	-172.5	-217.5	-262.5	-420	-232.5	-453.75
3139	-165	-273.75	-168.75	-210	-255	-416.25	-225	-450
3140	-146.25	-266.25	-161.25	-198.75	-247.5	-405	-217.5	-438.75
3141	-135	-255	-168.75	-210	-255	-408.75	-225	-450
3142	-153.75	-273.75	-172.5	-217.5	-258.75	-412.5	-225	-453.75
3143	-138.75	-262.5	-161.25	-210	-251.25	-401.25	-217.5	-442.5
3144	-123.75	-236.25	-157.5	-206.25	-247.5	-397.5	-213.75	-442.5
3145	-135	-240	-157.5	-206.25	-243.75	-397.5	-213.75	-442.5
3146	-135	-258.75	-161.25	-206.25	-247.5	-401.25	-217.5	-450
3147	-142.5	-262.5	-157.5	-198.75	-247.5	-401.25	-217.5	-446.25
3148	-146.25	-251.25	-157.5	-195	-243.75	-401.25	-217.5	-442.5
3149	-138.75	-258.75	-161.25	-195	-243.75	-401.25	-217.5	-442.5
3150	-135	-277.5	-165	-202.5	-247.5	-401.25	-217.5	-442.5
3151	-135	-277.5	-168.75	-206.25	-251.25	-405	-221.25	-442.5
3152	-153.75	-281.25	-165	-206.25	-247.5	-405	-217.5	-442.5
3153	-180	-285	-161.25	-202.5	-243.75	-397.5	-213.75	-438.75
3154	-168.75	-288.75	-172.5	-217.5	-258.75	-408.75	-225	-450
3155	-146.25	-292.5	-180	-225	-266.25	-412.5	-232.5	-457.5
3156	-161.25	-285	-165	-210	-247.5	-397.5	-213.75	-442.5
3157	-153.75	-273.75	-165	-210	-247.5	-397.5	-217.5	-446.25
3158	-146.25	-273.75	-172.5	-213.75	-255	-408.75	-225	-453.75
3159	-135	-243.75	-168.75	-210	-251.25	-405	-221.25	-450
3160	-131.25	-225	-172.5	-206.25	-247.5	-405	-221.25	-446.25
3161	-138.75	-243.75	-183.75	-217.5	-258.75	-412.5	-232.5	-457.5
3162	-135	-251.25	-187.5	-217.5	-258.75	-412.5	-228.75	-453.75
3163	-116.25	-255	-191.25	-225	-266.25	-416.25	-228.75	-457.5
3164	-108.75	-277.5	-180	-213.75	-258.75	-408.75	-221.25	-446.25
3165	-112.5	-285	-176.25	-210	-251.25	-405	-217.5	-442.5
3166	-116.25	-273.75	-187.5	-225	-262.5	-412.5	-228.75	-453.75
3167	-135	-258.75	-191.25	-236.25	-270	-420	-228.75	-457.5
3168	-183.75	-236.25	-176.25	-228.75	-266.25	-408.75	-221.25	-450
3169	-195	-236.25	-172.5	-221.25	-262.5	-408.75	-217.5	-446.25
3170	-153.75	-258.75	-176.25	-213.75	-255	-405	-217.5	-446.25
3171	-138.75	-277.5	-172.5	-206.25	-247.5	-397.5	-213.75	-438.75
3172	-142.5	-270	-161.25	-195	-236.25	-386.25	-202.5	-427.5
3173	-135	-258.75	-172.5	-206.25	-247.5	-401.25	-213.75	-438.75
3174	-161.25	-266.25	-191.25	-225	-262.5	-416.25	-228.75	-453.75
3175	-183.75	-281.25	-195	-228.75	-266.25	-420	-232.5	-457.5
3176	-150	-255	-187.5	-225	-258.75	-412.5	-225	-453.75
3177	-120	-213.75	-161.25	-198.75	-240	-390	-202.5	-431.25
3178	-116.25	-228.75	-153.75	-198.75	-236.25	-386.25	-202.5	-427.5
3179	-138.75	-266.25	-157.5	-206.25	-240	-390	-206.25	-435
3180	-172.5	-266.25	-150	-198.75	-232.5	-382.5	-198.75	-427.5
3181	-176.25	-247.5	-138.75	-191.25	-228.75	-378.75	-195	-423.75
3182	-127.5	-228.75	-146.25	-198.75	-236.25	-386.25	-206.25	-435
3183	-78.75	-202.5	-138.75	-187.5	-228.75	-386.25	-202.5	-431.25
3184	-90	-195	-127.5	-168.75	-217.5	-371.25	-191.25	-420
3185	-123.75	-217.5	-135	-176.25	-221.25	-378.75	-198.75	-427.5
3186	-138.75	-240	-150	-191.25	-236.25	-393.75	-213.75	-442.5
3187	-112.5	-217.5	-142.5	-187.5	-228.75	-386.25	-206.25	-435
3188	-82.5	-176.25	-131.25	-176.25	-221.25	-375	-198.75	-427.5
3189	-93.75	-176.25	-127.5	-176.25	-221.25	-375	-195	-423.75
3190	-105	-198.75	-127.5	-180	-225	-375	-195	-423.75
3191	-101.25	-191.25	-120	-172.5	-217.5	-367.5	-183.75	-416.25
3192	-120	-183.75	-112.5	-165	-206.25	-356.25	-176.25	-408.75
3193	-138.75	-195	-105	-161.25	-202.5	-352.5	-172.5	-405
3194	-105	-187.5	-108.75	-165	-202.5	-352.5	-168.75	-401.25
3195	-97.5	-187.5	-112.5	-165	-202.5	-348.75	-168.75	-397.5
3196	-108.75	-187.5	-123.75	-168.75	-210	-356.25	-172.5	-397.5
3197	-97.5	-183.75	-142.5	-187.5	-225	-367.5	-183.75	-408.75
3198	-71.25	-183.75	-165	-195	-228.75	-371.25	-187.5	-412.5
3199	-67.5	-187.5	-180	-206.25	-236.25	-375	-187.5	-412.5
3200	-60	-183.75	-195	-217.5	-243.75	-382.5	-195	-420
3201	-60	-183.75	-210	-225	-243.75	-382.5	-195	-420
3202	-108.75	-202.5	-202.5	-213.75	-232.5	-367.5	-180	-405
3203	-135	-213.75	-206.25	-217.5	-240	-371.25	-180	-405
3204	-105	-202.5	-217.5	-236.25	-251.25	-382.5	-195	-416.25
3205	-82.5	-191.25	-225	-243.75	-262.5	-390	-202.5	-423.75
3206	-90	-176.25	-221.25	-243.75	-262.5	-393.75	-202.5	-427.5
3207	-97.5	-176.25	-217.5	-240	-258.75	-390	-202.5	-423.75
3208	-75	-195	-225	-243.75	-266.25	-397.5	-210	-427.5
3209	-67.5	-225	-236.25	-251.25	-273.75	-412.5	-221.25	-438.75
3210	-90	-240	-228.75	-251.25	-273.75	-408.75	-213.75	-431.25
3211	-101.25	-243.75	-225	-251.25	-273.75	-408.75	-217.5	-431.25
3212	-127.5	-236.25	-210	-243.75	-270	-401.25	-210	-423.75
3213	-165	-236.25	-202.5	-240	-262.5	-397.5	-202.5	-420
3214	-123.75	-255	-217.5	-258.75	-281.25	-412.5	-221.25	-438.75
3215	-82.5	-258.75	-228.75	-277.5	-300	-431.25	-236.25	-457.5
3216	-120	-251.25	-217.5	-273.75	-296.25	-427.5	-236.25	-453.75
3217	-146.25	-266.25	-213.75	-270	-296.25	-427.5	-232.5	-453.75
3218	-123.75	-281.25	-217.5	-273.75	-300	-435	-240	-461.25
3219	-123.75	-281.25	-213.75	-273.75	-307.5	-435	-240	-461.25
3220	-161.25	-277.5	-213.75	-277.5	-307.5	-438.75	-243.75	-465
3221	-168.75	-285	-221.25	-277.5	-307.5	-446.25	-255	-472.5
3222	-157.5	-296.25	-228.75	-288.75	-315	-453.75	-262.5	-480
3223	-172.5	-307.5	-232.5	-292.5	-322.5	-457.5	-266.25	-483.75
3224	-202.5	-322.5	-221.25	-285	-315	-453.75	-262.5	-476.25
3225	-191.25	-330	-225	-292.5	-326.25	-457.5	-266.25	-483.75
3226	-168.75	-322.5	-236.25	-311.25	-337.5	-472.5	-281.25	-498.75
3227	-157.5	-326.25	-240	-315	-341.25	-472.5	-281.25	-498.75
3228	-161.25	-345	-228.75	-307.5	-333.75	-461.25	-270	-491.25
3229	-180	-352.5	-225	-300	-326.25	-457.5	-266.25	-487.5
3230	-176.25	-330	-232.5	-311.25	-337.5	-472.5	-281.25	-498.75
3231	-176.25	-300	-236.25	-307.5	-337.5	-472.5	-281.25	-498.75
3232	-176.25	-288.75	-236.25	-300	-330	-465	-277.5	-491.25
3233	-187.5	-318.75	-236.25	-303.75	-333.75	-468.75	-281.25	-495
3234	-180	-337.5	-243.75	-315	-345	-476.25	-285	-502.5
3235	-165	-322.5	-243.75	-315	-341.25	-476.25	-285	-502.5
3236	-165	-300	-236.25	-303.75	-330	-465	-270	-487.5
3237	-165	-307.5	-228.75	-296.25	-326.25	-461.25	-266.25	-483.75
3238	-161.25	-315	-225	-296.25	-326.25	-457.5	-266.25	-483.75
3239	-165	-311.25	-228.75	-303.75	-330	-461.25	-270	-487.5
3240	-157.5	-318.75	-236.25	-315	-341.25	-465	-273.75	-495
3241	-157.5	-330	-240	-322.5	-348.75	-472.5	-281.25	-502.5
3242	-172.5	-341.25	-240	-315	-345	-472.5	-281.25	-502.5
3243	-183.75	-333.75	-236.25	-307.5	-337.5	-465	-273.75	-498.75
3244	-187.5	-307.5	-228.75	-296.25	-326.25	-461.25	-270	-491.25
3245	-195	-307.5	-228.75	-296.25	-330	-461.25	-270	-491.25
3246	-187.5	-330	-240	-311.25	-348.75	-480	-288.75	-506.25
3247	-172.5	-337.5	-236.25	-318.75	-363.75	-498.75	-311.25	-528.75
3248	-153.75	-337.5	-228.75	-311.25	-375	-525	-341.25	-558.75
3249	-172.5	-363.75	-195	-288.75	-386.25	-551.25	-371.25	-592.5
3250	-217.5	-416.25	-131.25	-255	-390	-573.75	-401.25	-622.5
3251	-221.25	-465	-86.25	-228.75	-405	-611.25	-446.25	-663.75
3252	-213.75	-480	-48.75	-206.25	-412.5	-633.75	-472.5	-690
3253	-195	-442.5	-15	-157.5	-390	-622.5	-465	-682.5
3254	-161.25	-401.25	18.75	-97.5	-345	-588.75	-438.75	-660
3255	-138.75	-363.75	60	-18.75	-277.5	-536.25	-390	-615
3256	-105	-315	86.25	48.75	-217.5	-483.75	-341.25	-570
3257	-60	-266.25	86.25	86.25	-172.5	-442.5	-300	-532.5
3258	-3.75	-198.75	86.25	116.25	-127.5	-386.25	-243.75	-476.25
3259	71.25	-108.75	86.25	165	-56.25	-300	-153.75	-386.25
3260	135	-15	90	240	45	-187.5	-37.5	-273.75
3261	172.5	78.75	82.5	300	142.5	-71.25	82.5	-161.25
3262	236.25	195	37.5	300	210	37.5	202.5	-48.75
3263	318.75	345	-18.75	288.75	288.75	161.25	341.25	93.75
3264	371.25	536.25	-30	352.5	423.75	333.75	525	266.25
3265	408.75	750	-37.5	427.5	573.75	521.25	723.75	461.25
3266	468.75	967.5	-123.75	423.75	682.5	701.25	930	671.25
3267	525	1125	-240	378.75	757.5	858.75	1113.75	862.5
3268	551.25	1200	-352.5	315	810	975	1245	990
3269	547.5	1230	-442.5	217.5	847.5	1076.25	1357.5	1087.5
3270	513.75	1215	-465	180	903.75	1170	1443.75	1147.5
3271	457.5	1173.75	-431.25	221.25	993.75	1256.25	1496.25	1155
3272	363.75	1132.5	-446.25	176.25	1016.25	1282.5	1503.75	1132.5
3273	243.75	1053.75	-495	41.25	956.25	1233.75	1447.5	1068.75
3274	165	896.25	-532.5	-101.25	825	1087.5	1290	911.25
3275	71.25	697.5	-525	-228.75	645	858.75	1053.75	693.75
3276	-41.25	521.25	-495	-315	465	622.5	821.25	498.75
3277	-131.25	382.5	-483.75	-427.5	243.75	356.25	573.75	300
3278	-255	251.25	-502.5	-581.25	-18.75	71.25	315	86.25
3279	-337.5	127.5	-528.75	-720	-240	-176.25	82.5	-112.5
3280	-360	0	-521.25	-750	-345	-318.75	-75	-266.25
3281	-363.75	-138.75	-506.25	-720	-367.5	-382.5	-168.75	-375
3282	-360	-225	-495	-675	-348.75	-386.25	-183.75	-405
3283	-352.5	-232.5	-483.75	-611.25	-307.5	-348.75	-157.5	-390
3284	-345	-232.5	-480	-566.25	-288.75	-337.5	-142.5	-378.75
3285	-322.5	-255	-483.75	-566.25	-333.75	-375	-172.5	-397.5
3286	-277.5	-277.5	-480	-566.25	-382.5	-420	-206.25	-420
3287	-243.75	-281.25	-457.5	-532.5	-382.5	-427.5	-210	-423.75
3288	-210	-240	-423.75	-476.25	-352.5	-412.5	-195	-408.75
3289	-168.75	-187.5	-390	-416.25	-315	-382.5	-176.25	-390
3290	-150	-183.75	-363.75	-356.25	-273.75	-360	-161.25	-378.75
3291	-123.75	-183.75	-326.25	-300	-236.25	-337.5	-146.25	-371.25
3292	-116.25	-187.5	-292.5	-262.5	-213.75	-326.25	-142.5	-371.25
3293	-127.5	-202.5	-270	-243.75	-210	-326.25	-146.25	-378.75
3294	-142.5	-221.25	-273.75	-251.25	-225	-345	-168.75	-397.5
3295	-153.75	-232.5	-262.5	-247.5	-228.75	-356.25	-176.25	-408.75
3296	-168.75	-228.75	-247.5	-236.25	-225	-352.5	-172.5	-405
3297	-146.25	-221.25	-247.5	-240	-236.25	-367.5	-187.5	-420
3298	-120	-240	-255	-255	-255	-382.5	-206.25	-435
3299	-135	-273.75	-247.5	-255	-258.75	-386.25	-206.25	-438.75
3300	-127.5	-285	-247.5	-258.75	-262.5	-390	-213.75	-442.5
3301	-120	-281.25	-247.5	-262.5	-270	-397.5	-221.25	-450
3302	-127.5	-281.25	-247.5	-262.5	-273.75	-401.25	-225	-453.75
3303	-123.75	-270	-243.75	-258.75	-273.75	-405	-225	-453.75
3304	-135	-251.25	-240	-251.25	-273.75	-401.25	-225	-450
3305	-153.75	-262.5	-251.25	-262.5	-285	-408.75	-228.75	-453.75
3306	-153.75	-281.25	-243.75	-255	-277.5	-405	-225	-450
3307	-116.25	-273.75	-243.75	-251.25	-277.5	-408.75	-225	-450
3308	-108.75	-262.5	-243.75	-258.75	-285	-412.5	-228.75	-450
3309	-138.75	-281.25	-243.75	-258.75	-285	-412.5	-228.75	-450
3310	-150	-307.5	-251.25	-266.25	-292.5	-420	-236.25	-461.25
3311	-135	-307.5	-255	-273.75	-296.25	-423.75	-240	-465
3312	-123.75	-288.75	-255	-273.75	-292.5	-420	-240	-465
3313	-105	-277.5	-255	-273.75	-296.25	-423.75	-240	-465
3314	-108.75	-273.75	-255	-270	-296.25	-423.75	-240	-465
3315	-131.25	-255	-243.75	-255	-285	-412.5	-228.75	-453.75
3316	-131.25	-243.75	-243.75	-251.25	-285	-408.75	-225	-450
3317	-108.75	-266.25	-251.25	-251.25	-285	-412.5	-232.5	-453.75
3318	-105	-288.75	-251.25	-251.25	-281.25	-412.5	-228.75	-453.75
3319	-112.5	-277.5	-243.75	-247.5	-281.25	-401.25	-221.25	-446.25
3320	-112.5	-270	-247.5	-255	-285	-405	-225	-446.25
3321	-131.25	-281.25	-247.5	-251.25	-281.25	-405	-225	-442.5
3322	-146.25	-292.5	-247.5	-247.5	-281.25	-405	-225	-446.25
3323	-120	-292.5	-255	-258.75	-292.5	-412.5	-232.5	-457.5
3324	-101.25	-288.75	-262.5	-262.5	-296.25	-416.25	-236.25	-461.25
3325	-112.5	-288.75	-258.75	-255	-288.75	-408.75	-228.75	-457.5
3326	-108.75	-273.75	-247.5	-247.5	-285	-405	-221.25	-450
3327	-75	-240	-240	-236.25	-273.75	-393.75	-213.75	-438.75
3328	-63.75	-225	-247.5	-232.5	-270	-397.5	-213.75	-438.75
3329	-90	-247.5	-258.75	-240	-277.5	-408.75	-221.25	-446.25
3330	-101.25	-266.25	-258.75	-243.75	-281.25	-405	-217.5	-442.5
3331	-78.75	-258.75	-258.75	-243.75	-277.5	-401.25	-213.75	-438.75
3332	-67.5	-251.25	-262.5	-240	-273.75	-397.5	-213.75	-435
3333	-75	-247.5	-266.25	-247.5	-285	-405	-217.5	-442.5
3334	-82.5	-247.5	-270	-255	-288.75	-405	-217.5	-442.5
3335	-75	-243.75	-258.75	-236.25	-266.25	-386.25	-206.25	-431.25
3336	-52.5	-228.75	-251.25	-232.5	-262.5	-382.5	-198.75	-427.5
3337	-56.25	-232.5	-255	-232.5	-266.25	-386.25	-202.5	-427.5
3338	-63.75	-251.25	-255	-228.75	-262.5	-382.5	-198.75	-420
3339	-48.75	-243.75	-251.25	-217.5	-251.25	-375	-187.5	-412.5
3340	-52.5	-228.75	-247.5	-210	-247.5	-367.5	-183.75	-412.5
3341	-71.25	-243.75	-258.75	-213.75	-251.25	-371.25	-187.5	-412.5
3342	-60	-243.75	-270	-225	-258.75	-378.75	-191.25	-416.25
3343	-41.25	-236.25	-273.75	-228.75	-258.75	-382.5	-195	-416.25
3344	-63.75	-255	-273.75	-228.75	-258.75	-378.75	-191.25	-412.5
3345	-71.25	-262.5	-273.75	-225	-255	-375	-187.5	-412.5
3346	-45	-247.5	-270	-225	-258.75	-371.25	-187.5	-412.5
3347	-45	-240	-273.75	-232.5	-262.5	-371.25	-187.5	-412.5
3348	-41.25	-236.25	-277.5	-236.25	-262.5	-375	-187.5	-416.25
3349	-33.75	-221.25	-266.25	-221.25	-251.25	-363.75	-176.25	-405
3350	-22.5	-221.25	-266.25	-221.25	-247.5	-363.75	-180	-405
3351	-30	-221.25	-262.5	-210	-240	-356.25	-168.75	-393.75
3352	-26.25	-198.75	-262.5	-202.5	-236.25	-352.5	-165	-386.25
3353	-18.75	-195	-273.75	-210	-243.75	-360	-168.75	-390
3354	-15	-198.75	-277.5	-213.75	-247.5	-360	-168.75	-390
3355	-18.75	-206.25	-281.25	-221.25	-247.5	-360	-168.75	-393.75
3356	-7.5	-213.75	-288.75	-228.75	-258.75	-367.5	-176.25	-397.5
3357	7.5	-213.75	-292.5	-236.25	-266.25	-371.25	-180	-401.25
3358	-3.75	-217.5	-292.5	-236.25	-262.5	-371.25	-176.25	-397.5
3359	-11.25	-228.75	-285	-228.75	-255	-363.75	-168.75	-390
3360	-22.5	-232.5	-281.25	-228.75	-255	-360	-165	-386.25
3361	-33.75	-221.25	-285	-232.5	-258.75	-363.75	-168.75	-386.25
3362	-26.25	-210	-288.75	-232.5	-262.5	-367.5	-172.5	-390
3363	7.5	-202.5	-292.5	-232.5	-262.5	-371.25	-172.5	-390
3364	33.75	-176.25	-300	-232.5	-262.5	-375	-180	-390
3365	41.25	-172.5	-311.25	-243.75	-273.75	-386.25	-187.5	-401.25
3366	15	-206.25	-311.25	-251.25	-277.5	-386.25	-187.5	-401.25
3367	-18.75	-225	-296.25	-236.25	-270	-371.25	-172.5	-382.5
3368	-11.25	-217.5	-296.25	-240	-273.75	-375	-172.5	-382.5
3369	7.5	-213.75	-303.75	-251.25	-281.25	-382.5	-180	-386.25
3370	0	-213.75	-300	-251.25	-277.5	-378.75	-176.25	-382.5
3371	-15	-210	-300	-251.25	-277.5	-375	-172.5	-378.75
3372	-7.5	-195	-311.25	-266.25	-292.5	-386.25	-183.75	-390
3373	22.5	-180	-315	-270	-300	-397.5	-191.25	-397.5
3374	22.5	-176.25	-307.5	-262.5	-292.5	-386.25	-180	-386.25
3375	3.75	-153.75	-288.75	-247.5	-281.25	-375	-168.75	-371.25
3376	26.25	-135	-296.25	-251.25	-288.75	-382.5	-172.5	-371.25
3377	45	-172.5	-318.75	-270	-307.5	-401.25	-191.25	-386.25
3378	33.75	-210	-322.5	-281.25	-318.75	-408.75	-198.75	-393.75
3379	3.75	-206.25	-303.75	-270	-315	-397.5	-180	-375
3380	0	-191.25	-307.5	-277.5	-315	-397.5	-183.75	-375
3381	41.25	-180	-322.5	-292.5	-330	-416.25	-198.75	-390
3382	60	-195	-330	-303.75	-345	-423.75	-206.25	-397.5
3383	60	-198.75	-326.25	-307.5	-345	-423.75	-202.5	-397.5
3384	45	-183.75	-333.75	-318.75	-356.25	-435	-213.75	-405
3385	7.5	-176.25	-326.25	-315	-356.25	-431.25	-210	-401.25
3386	3.75	-176.25	-318.75	-307.5	-348.75	-423.75	-202.5	-390
3387	18.75	-168.75	-315	-303.75	-348.75	-423.75	-202.5	-390
3388	30	-157.5	-318.75	-300	-352.5	-431.25	-202.5	-390
3389	67.5	-153.75	-322.5	-303.75	-360	-435	-206.25	-390
3390	78.75	-180	-318.75	-307.5	-356.25	-435	-202.5	-386.25
